fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,100.0,100.0,88.10714285714286,100.0,88.10714285714286,100.0,88.10714285714286
0.9,100.0,100.0,91.5,99.35714285714286,86.85714285714286,80.14285714285714,75.46428571428571
0.8,100.0,100.0,85.32142857142857,94.89285714285714,86.46428571428571,86.42857142857143,81.53571428571429
0.7,100.0,100.0,91.92857142857143,87.89285714285714,82.17857142857143,95.14285714285714,79.57142857142857
0.65,100.0,100.0,93.85714285714286,88.75,84.28571428571429,87.57142857142857,88.17857142857143
0.6,100.0,100.0,94.17857142857143,87.82142857142857,81.03571428571429,85.21428571428571,58.857142857142854
0.55,100.0,100.0,98.03571428571429,83.32142857142857,82.75,85.46428571428571,50.392857142857146
0.5,100.0,100.0,100.0,80.96428571428571,83.39285714285714,54.607142857142854,50.392857142857146
0.45,100.0,98.32142857142857,97.85714285714286,79.60714285714286,79.0,84.42857142857143,50.392857142857146
0.4,100.0,100.0,100.0,77.14285714285714,78.64285714285714,50.392857142857146,50.392857142857146
0.35,100.0,100.0,100.0,79.46428571428571,78.78571428571429,50.392857142857146,50.392857142857146
0.3,100.0,98.75,100.0,77.82142857142857,77.39285714285714,50.392857142857146,50.392857142857146
0.25,100.0,76.78571428571429,78.14285714285714,66.89285714285714,71.17857142857143,75.78571428571429,35.5
0.2,100.0,70.25,68.25,65.64285714285714,65.32142857142857,62.392857142857146,49.392857142857146
0.15,100.0,70.07142857142857,68.07142857142857,66.78571428571429,62.464285714285715,39.57142857142857,41.92857142857143
0.1,100.0,71.25,76.28571428571429,60.32142857142857,68.0,60.32142857142857,82.57142857142857
0.05,100.0,75.53571428571429,76.28571428571429,55.92857142857143,52.714285714285715,50.392857142857146,50.392857142857146
0.01,100.0,50.392857142857146,50.392857142857146,49.142857142857146,50.392857142857146,50.392857142857146,50.392857142857146
0.005,100.0,50.392857142857146,50.392857142857146,50.392857142857146,50.392857142857146,50.392857142857146,50.392857142857146
0.001,100.0,50.392857142857146,50.392857142857146,50.392857142857146,50.392857142857146,50.392857142857146,50.392857142857146
