fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,93.03571428571429,93.03571428571429,60.82142857142857,93.03571428571429,60.82142857142857,93.03571428571429,60.82142857142857
0.9,93.03571428571429,93.0,63.07142857142857,85.67857142857143,62.607142857142854,76.39285714285714,64.21428571428571
0.8,93.03571428571429,93.03571428571429,60.214285714285715,83.10714285714286,61.32142857142857,61.642857142857146,65.53571428571429
0.7,93.03571428571429,92.25,80.82142857142857,71.42857142857143,57.642857142857146,69.5,61.392857142857146
0.65,93.03571428571429,91.32142857142857,89.64285714285714,72.07142857142857,65.46428571428571,69.07142857142857,62.32142857142857
0.6,93.03571428571429,90.39285714285714,88.96428571428571,65.39285714285714,61.32142857142857,47.857142857142854,55.285714285714285
0.55,93.03571428571429,87.32142857142857,88.35714285714286,64.64285714285714,62.142857142857146,43.714285714285715,54.75
0.5,93.03571428571429,84.82142857142857,84.39285714285714,69.5,59.17857142857143,51.0,59.32142857142857
0.45,93.03571428571429,82.78571428571429,80.92857142857143,61.642857142857146,64.78571428571429,68.60714285714286,66.92857142857143
0.4,93.03571428571429,81.75,79.85714285714286,63.392857142857146,64.10714285714286,58.142857142857146,56.42857142857143
0.35,93.03571428571429,78.32142857142857,77.96428571428571,57.75,60.32142857142857,62.07142857142857,65.0
0.3,93.03571428571429,82.64285714285714,85.92857142857143,59.67857142857143,58.32142857142857,67.25,69.64285714285714
0.25,93.03571428571429,56.142857142857146,53.57142857142857,52.32142857142857,58.0,67.75,64.71428571428571
0.2,93.03571428571429,63.92857142857143,64.07142857142857,63.142857142857146,47.0,68.96428571428571,60.285714285714285
0.15,93.03571428571429,63.464285714285715,60.82142857142857,54.107142857142854,50.07142857142857,52.82142857142857,51.42857142857143
0.1,93.03571428571429,71.10714285714286,71.0,50.642857142857146,54.464285714285715,11.714285714285714,11.714285714285714
0.05,93.03571428571429,74.35714285714286,74.25,52.92857142857143,52.214285714285715,51.07142857142857,51.07142857142857
0.01,93.03571428571429,51.07142857142857,51.07142857142857,51.07142857142857,51.07142857142857,51.07142857142857,51.07142857142857
0.005,93.03571428571429,51.07142857142857,51.07142857142857,51.07142857142857,51.07142857142857,51.07142857142857,51.07142857142857
0.001,93.03571428571429,51.07142857142857,51.07142857142857,51.07142857142857,51.07142857142857,51.07142857142857,51.07142857142857
