fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,98.87088856161022,98.87088856161022,49.58271968581247,98.87088856161022,49.58271968581247,98.87088856161022,49.58271968581247
0.9,98.87088856161022,98.8217967599411,49.58271968581247,98.47815414825725,49.58271968581247,50.95729013254786,49.53362788414335
0.8,98.87088856161022,98.62542955326461,49.58271968581247,96.56357388316151,49.779086892488955,49.53362788414335,49.53362788414335
0.7,98.87088856161022,98.52724594992637,49.97545409916544,97.0054000981836,50.270004909180166,49.53362788414335,49.53362788414335
0.65,98.87088856161022,98.47815414825725,52.626411389297985,96.12174766813942,51.35002454590084,49.53362788414335,49.53362788414335
0.6,98.87088856161022,98.379970544919,58.37015218458517,96.56357388316151,50.171821305841924,49.53362788414335,49.53362788414335
0.55,98.87088856161022,98.1345115365734,70.69219440353461,96.12174766813942,49.97545409916544,49.53362788414335,49.53362788414335
0.5,98.87088856161022,97.79086892488954,79.77417771232204,92.88168875797741,50.1227295041728,49.53362788414335,49.53362788414335
0.45,98.87088856161022,96.46539027982327,87.48159057437408,93.3235149729995,49.828178694158076,49.53362788414335,49.53362788414335
0.4,98.87088856161022,94.79626902307315,91.80166912125675,92.8325969563083,50.171821305841924,49.53362788414335,49.53362788414335
0.35,98.87088856161022,91.94894452626411,94.2071674030437,91.16347569955818,52.03730976926853,49.53362788414335,49.53362788414335
0.3,98.87088856161022,86.10702012763869,95.63082965144821,85.12518409425626,52.577319587628864,35.198821796759944,48.10996563573883
0.25,98.87088856161022,81.2960235640648,94.4526264113893,85.37064310260186,57.43740795287187,40.991654393716246,49.53362788414335
0.2,98.87088856161022,83.70152184585174,94.15807560137458,82.32695139911635,54.63917525773196,49.53362788414335,49.337260677466865
0.15,98.87088856161022,77.81050564555719,90.91801669121257,71.52675503190967,54.24644084437899,54.39371624938635,51.10456553755523
0.1,98.87088856161022,70.6431026018655,82.47422680412372,60.62837506136475,52.92096219931271,50.46637211585665,49.729995090819834
0.05,98.87088856161022,63.2793323514973,67.79577810505646,59.25380461462936,56.21011291114384,51.93912616593029,49.63181148748159
0.01,98.87088856161022,50.46637211585665,50.46637211585665,51.39911634756996,50.07363770250368,49.53362788414335,49.53362788414335
0.005,98.87088856161022,50.46637211585665,50.46637211585665,50.85910652920962,51.202749140893474,51.00638193421699,44.18262150220913
0.001,98.87088856161022,50.46637211585665,50.46637211585665,50.46637211585665,50.46637211585665,50.46637211585665,50.46637211585665
