fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.9,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.8,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.7,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.65,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.6,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.55,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.5,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.45,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.4,100.0,100.0,100.0,100.0,99.32142857142857,67.53571428571429,99.75
0.35,100.0,100.0,100.0,100.0,99.82142857142857,16.642857142857142,50.285714285714285
0.3,100.0,100.0,100.0,100.0,98.96428571428571,0.0,50.25
0.25,100.0,100.0,100.0,98.03571428571429,97.03571428571429,50.25,50.25
0.2,100.0,100.0,100.0,97.71428571428571,94.57142857142857,91.17857142857143,49.785714285714285
0.15,100.0,100.0,100.0,90.89285714285714,81.35714285714286,49.107142857142854,49.75
0.1,100.0,100.0,100.0,83.17857142857143,80.64285714285714,49.785714285714285,49.75
0.05,100.0,100.0,100.0,70.42857142857143,60.92857142857143,49.75,49.75
0.01,100.0,49.75,49.75,47.464285714285715,49.75,49.75,49.75
0.005,100.0,49.75,49.75,49.75,49.75,49.75,49.75
0.001,100.0,49.75,49.75,49.75,49.75,49.75,49.75
