fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,81.96428571428571,81.96428571428571,72.71428571428571,81.96428571428571,72.71428571428571,81.96428571428571,72.71428571428571
0.9,81.96428571428571,81.67857142857143,73.32142857142857,69.75,66.5,54.17857142857143,63.714285714285715
0.8,81.96428571428571,81.35714285714286,74.17857142857143,63.07142857142857,62.57142857142857,55.285714285714285,61.5
0.7,81.96428571428571,73.39285714285714,64.0,57.785714285714285,60.32142857142857,52.92857142857143,59.82142857142857
0.65,81.96428571428571,80.0,72.14285714285714,56.607142857142854,60.75,61.035714285714285,61.5
0.6,81.96428571428571,80.5,75.28571428571429,57.464285714285715,58.82142857142857,64.28571428571429,61.464285714285715
0.55,81.96428571428571,76.46428571428571,64.5,55.857142857142854,59.285714285714285,60.67857142857143,60.142857142857146
0.5,81.96428571428571,75.25,61.0,56.82142857142857,57.285714285714285,57.107142857142854,58.25
0.45,81.96428571428571,71.07142857142857,59.42857142857143,52.32142857142857,53.035714285714285,52.67857142857143,55.714285714285715
0.4,81.96428571428571,59.75,48.42857142857143,53.107142857142854,54.464285714285715,50.607142857142854,55.035714285714285
0.35,81.96428571428571,70.57142857142857,62.57142857142857,52.107142857142854,55.285714285714285,52.57142857142857,53.857142857142854
0.3,81.96428571428571,71.14285714285714,65.21428571428571,52.964285714285715,52.857142857142854,57.464285714285715,56.0
0.25,81.96428571428571,63.392857142857146,48.42857142857143,51.392857142857146,53.92857142857143,53.42857142857143,53.07142857142857
0.2,81.96428571428571,68.17857142857143,48.42857142857143,53.035714285714285,54.892857142857146,50.07142857142857,51.785714285714285
0.15,81.96428571428571,68.67857142857143,65.85714285714286,50.67857142857143,53.57142857142857,52.642857142857146,52.42857142857143
0.1,81.96428571428571,61.535714285714285,60.892857142857146,49.642857142857146,50.357142857142854,51.892857142857146,52.75
0.05,81.96428571428571,48.42857142857143,48.42857142857143,49.607142857142854,49.714285714285715,51.82142857142857,50.464285714285715
0.01,81.96428571428571,48.42857142857143,48.42857142857143,48.42857142857143,48.42857142857143,48.42857142857143,48.42857142857143
0.005,81.96428571428571,48.42857142857143,48.42857142857143,48.42857142857143,48.42857142857143,48.42857142857143,48.42857142857143
0.001,81.96428571428571,48.42857142857143,48.42857142857143,48.42857142857143,48.42857142857143,48.42857142857143,48.42857142857143
