fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,84.03571428571429,84.03571428571429,49.464285714285715,84.03571428571429,49.464285714285715,84.03571428571429,49.464285714285715
0.9,84.03571428571429,76.75,49.5,72.07142857142857,49.464285714285715,67.07142857142857,49.464285714285715
0.8,84.03571428571429,56.82142857142857,51.92857142857143,65.17857142857143,49.535714285714285,60.142857142857146,49.464285714285715
0.7,84.03571428571429,50.535714285714285,71.96428571428571,64.82142857142857,50.892857142857146,56.964285714285715,49.464285714285715
0.65,84.03571428571429,50.535714285714285,56.714285714285715,62.25,52.107142857142854,57.285714285714285,49.464285714285715
0.6,84.03571428571429,50.535714285714285,50.607142857142854,60.714285714285715,51.357142857142854,50.857142857142854,49.464285714285715
0.55,84.03571428571429,50.535714285714285,50.535714285714285,58.92857142857143,52.82142857142857,49.464285714285715,49.464285714285715
0.5,84.03571428571429,50.535714285714285,50.535714285714285,56.857142857142854,54.07142857142857,49.464285714285715,49.464285714285715
0.45,84.03571428571429,50.535714285714285,50.535714285714285,54.57142857142857,54.214285714285715,49.464285714285715,49.464285714285715
0.4,84.03571428571429,50.535714285714285,50.535714285714285,54.857142857142854,53.107142857142854,49.464285714285715,49.464285714285715
0.35,84.03571428571429,50.535714285714285,50.535714285714285,57.107142857142854,53.42857142857143,49.464285714285715,49.464285714285715
0.3,84.03571428571429,50.535714285714285,50.535714285714285,53.17857142857143,51.17857142857143,49.464285714285715,49.464285714285715
0.25,84.03571428571429,50.535714285714285,50.535714285714285,54.892857142857146,51.285714285714285,50.5,49.464285714285715
0.2,84.03571428571429,50.535714285714285,50.535714285714285,50.92857142857143,51.714285714285715,50.5,49.464285714285715
0.15,84.03571428571429,50.535714285714285,50.535714285714285,48.5,50.035714285714285,50.42857142857143,49.857142857142854
0.1,84.03571428571429,50.535714285714285,50.535714285714285,51.67857142857143,52.464285714285715,50.535714285714285,50.535714285714285
0.05,84.03571428571429,50.535714285714285,50.535714285714285,51.107142857142854,50.535714285714285,50.535714285714285,50.535714285714285
0.01,84.03571428571429,50.535714285714285,50.535714285714285,50.535714285714285,50.535714285714285,50.535714285714285,50.535714285714285
0.005,84.03571428571429,50.535714285714285,50.535714285714285,50.535714285714285,50.535714285714285,50.535714285714285,50.535714285714285
0.001,84.03571428571429,50.535714285714285,50.535714285714285,50.535714285714285,50.535714285714285,50.535714285714285,50.535714285714285
