fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,89.85714285714286,89.85714285714286,82.67857142857143,89.85714285714286,82.67857142857143,89.85714285714286,82.67857142857143
0.9,89.85714285714286,88.92857142857143,83.10714285714286,85.92857142857143,82.75,83.82142857142857,83.64285714285714
0.8,89.85714285714286,88.82142857142857,83.71428571428571,81.14285714285714,81.60714285714286,81.42857142857143,83.25
0.7,89.85714285714286,86.5,75.07142857142857,70.89285714285714,81.46428571428571,63.0,80.60714285714286
0.65,89.85714285714286,86.75,78.53571428571429,72.71428571428571,81.78571428571429,58.785714285714285,79.39285714285714
0.6,89.85714285714286,82.57142857142857,74.67857142857143,62.67857142857143,77.71428571428571,49.214285714285715,80.64285714285714
0.55,89.85714285714286,82.96428571428571,77.82142857142857,63.07142857142857,73.39285714285714,49.107142857142854,79.85714285714286
0.5,89.85714285714286,80.46428571428571,78.21428571428571,68.64285714285714,75.85714285714286,49.32142857142857,79.89285714285714
0.45,89.85714285714286,57.82142857142857,74.14285714285714,63.5,76.57142857142857,64.89285714285714,84.10714285714286
0.4,89.85714285714286,51.57142857142857,51.035714285714285,57.107142857142854,71.89285714285714,76.35714285714286,83.28571428571429
0.35,89.85714285714286,45.035714285714285,50.464285714285715,53.892857142857146,64.32142857142857,74.64285714285714,83.85714285714286
0.3,89.85714285714286,36.75,33.25,54.214285714285715,63.714285714285715,73.03571428571429,58.25
0.25,89.85714285714286,35.17857142857143,32.32142857142857,49.285714285714285,62.607142857142854,55.17857142857143,70.67857142857143
0.2,89.85714285714286,28.392857142857142,25.785714285714285,53.5,59.714285714285715,50.892857142857146,50.892857142857146
0.15,89.85714285714286,17.428571428571427,17.142857142857142,56.357142857142854,63.214285714285715,50.892857142857146,50.892857142857146
0.1,89.85714285714286,38.392857142857146,26.75,45.285714285714285,47.785714285714285,50.892857142857146,56.357142857142854
0.05,89.85714285714286,49.107142857142854,49.107142857142854,52.17857142857143,50.857142857142854,50.892857142857146,56.357142857142854
0.01,89.85714285714286,49.107142857142854,49.107142857142854,49.107142857142854,49.107142857142854,49.107142857142854,49.107142857142854
0.005,89.85714285714286,49.107142857142854,49.107142857142854,49.107142857142854,49.107142857142854,49.107142857142854,49.107142857142854
0.001,89.85714285714286,49.107142857142854,49.107142857142854,49.107142857142854,49.107142857142854,49.107142857142854,49.107142857142854
