fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,100.0,100.0,88.14285714285714,100.0,88.14285714285714,100.0,88.14285714285714
0.9,100.0,100.0,88.92857142857143,97.89285714285714,87.67857142857143,83.14285714285714,86.03571428571429
0.8,100.0,99.85714285714286,89.82142857142857,90.96428571428571,86.85714285714286,80.5,89.21428571428571
0.7,100.0,99.75,87.42857142857143,87.60714285714286,84.78571428571429,89.82142857142857,88.28571428571429
0.65,100.0,99.75,86.03571428571429,87.60714285714286,85.89285714285714,88.14285714285714,86.10714285714286
0.6,100.0,99.89285714285714,91.60714285714286,84.53571428571429,82.07142857142857,86.28571428571429,85.10714285714286
0.55,100.0,99.78571428571429,89.32142857142857,80.82142857142857,82.89285714285714,84.28571428571429,81.60714285714286
0.5,100.0,100.0,83.03571428571429,81.67857142857143,81.64285714285714,80.42857142857143,81.0
0.45,100.0,100.0,78.21428571428571,76.89285714285714,78.17857142857143,76.92857142857143,76.53571428571429
0.4,100.0,96.82142857142857,94.75,70.96428571428571,73.32142857142857,67.85714285714286,75.57142857142857
0.35,100.0,82.64285714285714,59.107142857142854,73.53571428571429,75.25,70.28571428571429,72.85714285714286
0.3,100.0,75.39285714285714,61.964285714285715,69.39285714285714,64.82142857142857,57.82142857142857,71.17857142857143
0.25,100.0,65.32142857142857,50.285714285714285,63.92857142857143,67.71428571428571,70.60714285714286,61.607142857142854
0.2,100.0,72.78571428571429,70.5,62.785714285714285,69.0,50.285714285714285,50.285714285714285
0.15,100.0,73.39285714285714,72.82142857142857,65.35714285714286,63.357142857142854,28.321428571428573,30.678571428571427
0.1,100.0,73.32142857142857,73.28571428571429,56.892857142857146,58.57142857142857,49.714285714285715,49.714285714285715
0.05,100.0,49.714285714285715,49.714285714285715,54.892857142857146,52.964285714285715,49.714285714285715,49.714285714285715
0.01,100.0,49.714285714285715,49.714285714285715,49.714285714285715,49.714285714285715,49.714285714285715,49.714285714285715
0.005,100.0,49.714285714285715,49.714285714285715,49.714285714285715,49.714285714285715,49.714285714285715,49.714285714285715
0.001,100.0,49.714285714285715,49.714285714285715,49.714285714285715,49.714285714285715,49.714285714285715,49.714285714285715
