fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.9,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.8,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.7,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.65,100.0,100.0,100.0,100.0,97.67857142857143,100.0,100.0
0.6,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.55,100.0,100.0,100.0,100.0,96.17857142857143,100.0,100.0
0.5,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.45,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.4,100.0,100.0,100.0,100.0,91.92857142857143,100.0,50.642857142857146
0.35,100.0,100.0,100.0,97.82142857142857,95.53571428571429,96.89285714285714,50.642857142857146
0.3,100.0,100.0,100.0,100.0,96.42857142857143,50.642857142857146,50.642857142857146
0.25,100.0,100.0,100.0,99.82142857142857,97.75,51.392857142857146,50.642857142857146
0.2,100.0,100.0,100.0,93.5,88.42857142857143,100.0,50.642857142857146
0.15,100.0,100.0,100.0,84.17857142857143,77.32142857142857,50.642857142857146,50.642857142857146
0.1,100.0,100.0,100.0,89.10714285714286,83.28571428571429,50.642857142857146,50.642857142857146
0.05,100.0,100.0,100.0,74.28571428571429,74.17857142857143,50.642857142857146,50.642857142857146
0.01,100.0,50.642857142857146,50.642857142857146,64.28571428571429,55.107142857142854,50.642857142857146,50.642857142857146
0.005,100.0,50.642857142857146,50.642857142857146,50.642857142857146,50.642857142857146,50.642857142857146,50.642857142857146
0.001,100.0,50.642857142857146,50.642857142857146,50.642857142857146,50.642857142857146,50.642857142857146,50.642857142857146
