Epoch [10/10], Step [1/96], Loss: 0.0076, Train Acc: 100.00%, Test Acc: 98.67%
Epoch [10/10], Step [2/96], Loss: 0.0270, Train Acc: 99.61%, Test Acc: 98.63%
Epoch [10/10], Step [3/96], Loss: 0.0279, Train Acc: 99.22%, Test Acc: 98.58%
Epoch [10/10], Step [4/96], Loss: 0.0155, Train Acc: 99.22%, Test Acc: 98.58%
Epoch [10/10], Step [5/96], Loss: 0.0078, Train Acc: 99.38%, Test Acc: 98.63%
Epoch [10/10], Step [6/96], Loss: 0.0150, Train Acc: 99.35%, Test Acc: 98.63%
Epoch [10/10], Step [7/96], Loss: 0.0070, Train Acc: 99.44%, Test Acc: 98.63%
Epoch [10/10], Step [8/96], Loss: 0.0053, Train Acc: 99.51%, Test Acc: 98.63%
Epoch [10/10], Step [9/96], Loss: 0.0062, Train Acc: 99.57%, Test Acc: 98.63%
Epoch [10/10], Step [10/96], Loss: 0.0083, Train Acc: 99.61%, Test Acc: 98.63%
Epoch [10/10], Step [11/96], Loss: 0.0190, Train Acc: 99.50%, Test Acc: 98.63%
Epoch [10/10], Step [12/96], Loss: 0.0159, Train Acc: 99.54%, Test Acc: 98.63%
Epoch [10/10], Step [13/96], Loss: 0.0365, Train Acc: 99.52%, Test Acc: 98.63%
Epoch [10/10], Step [14/96], Loss: 0.0396, Train Acc: 99.50%, Test Acc: 98.63%
Epoch [10/10], Step [15/96], Loss: 0.0033, Train Acc: 99.53%, Test Acc: 98.63%
Epoch [10/10], Step [16/96], Loss: 0.0100, Train Acc: 99.56%, Test Acc: 98.63%
Epoch [10/10], Step [17/96], Loss: 0.0226, Train Acc: 99.54%, Test Acc: 98.63%
Epoch [10/10], Step [18/96], Loss: 0.0059, Train Acc: 99.57%, Test Acc: 98.63%
Epoch [10/10], Step [19/96], Loss: 0.0194, Train Acc: 99.55%, Test Acc: 98.63%
Epoch [10/10], Step [20/96], Loss: 0.0131, Train Acc: 99.57%, Test Acc: 98.63%
Epoch [10/10], Step [21/96], Loss: 0.0039, Train Acc: 99.59%, Test Acc: 98.63%
Epoch [10/10], Step [22/96], Loss: 0.0189, Train Acc: 99.57%, Test Acc: 98.63%
Epoch [10/10], Step [23/96], Loss: 0.0105, Train Acc: 99.59%, Test Acc: 98.63%
Epoch [10/10], Step [24/96], Loss: 0.0137, Train Acc: 99.61%, Test Acc: 98.63%
Epoch [10/10], Step [25/96], Loss: 0.0051, Train Acc: 99.62%, Test Acc: 98.63%
Epoch [10/10], Step [26/96], Loss: 0.0170, Train Acc: 99.64%, Test Acc: 98.63%
Epoch [10/10], Step [27/96], Loss: 0.0148, Train Acc: 99.65%, Test Acc: 98.63%
Epoch [10/10], Step [28/96], Loss: 0.0083, Train Acc: 99.67%, Test Acc: 98.63%
