fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,99.01816396661758,99.01816396661758,49.58271968581247,99.01816396661758,49.58271968581247,99.01816396661758,49.58271968581247
0.9,99.01816396661758,98.91998036327934,49.58271968581247,98.8217967599411,49.58271968581247,49.53362788414335,49.53362788414335
0.8,99.01816396661758,98.77270495827197,49.58271968581247,98.47815414825725,49.63181148748159,49.53362788414335,49.53362788414335
0.7,99.01816396661758,98.67452135493373,49.58271968581247,97.39813451153657,49.58271968581247,49.53362788414335,49.53362788414335
0.65,99.01816396661758,98.52724594992637,49.828178694158076,97.34904270986745,49.68090328915071,49.53362788414335,49.53362788414335
0.6,99.01816396661758,98.33087874324988,51.79185076092293,96.02356406480118,49.58271968581247,49.53362788414335,49.53362788414335
0.55,99.01816396661758,97.64359351988217,61.21747668139421,96.71084928816887,49.68090328915071,49.53362788414335,49.53362788414335
0.5,99.01816396661758,95.43446244477173,85.07609229258713,93.51988217967599,49.53362788414335,49.53362788414335,49.53362788414335
0.45,99.01816396661758,90.5252822778596,93.66715758468335,91.60530191458027,50.8100147275405,49.53362788414335,49.53362788414335
0.4,99.01816396661758,82.9160530191458,95.92538046146294,94.84536082474227,49.68090328915071,49.53362788414335,49.58271968581247
0.35,99.01816396661758,77.6141384388807,95.18900343642612,91.2125675012273,49.779086892488955,50.31909671084929,49.8772704958272
0.3,99.01816396661758,75.84683357879234,94.69808541973491,89.88708885616101,52.38095238095238,57.584683357879236,60.18654884634266
0.25,99.01816396661758,64.11389297987236,80.95238095238095,80.95238095238095,55.96465390279823,50.61364752086401,68.18851251840942
0.2,99.01816396661758,62.788414334806085,79.72508591065292,82.22876779577811,55.81737849779087,52.33186057928326,54.49189985272459
0.15,99.01816396661758,56.013745704467354,61.26656848306333,77.07412862052037,54.88463426607756,50.46637211585665,50.76092292587138
0.1,99.01816396661758,55.47373588610702,57.7319587628866,67.15758468335788,54.00098183603338,47.27540500736377,44.47717231222386
0.05,99.01816396661758,59.008345606283754,62.24840451644575,60.33382425135002,54.63917525773196,47.5699558173785,49.43544428080511
0.01,99.01816396661758,55.08100147275405,54.29553264604811,50.90819833087874,47.766323024054984,50.46637211585665,50.46637211585665
0.005,99.01816396661758,50.46637211585665,50.46637211585665,49.1899852724595,49.97545409916544,50.46637211585665,50.46637211585665
0.001,99.01816396661758,50.46637211585665,50.46637211585665,50.46637211585665,50.46637211585665,50.46637211585665,50.46637211585665
