fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,61.964285714285715,61.964285714285715,55.32142857142857,61.964285714285715,55.32142857142857,61.964285714285715,55.32142857142857
0.9,61.964285714285715,61.857142857142854,56.785714285714285,58.964285714285715,53.714285714285715,55.0,48.035714285714285
0.8,61.964285714285715,61.714285714285715,55.964285714285715,58.714285714285715,54.285714285714285,55.607142857142854,46.607142857142854
0.7,61.964285714285715,61.57142857142857,54.32142857142857,56.92857142857143,52.785714285714285,51.642857142857146,45.107142857142854
0.65,61.964285714285715,61.857142857142854,55.5,56.714285714285715,53.464285714285715,52.82142857142857,45.42857142857143
0.6,61.964285714285715,62.285714285714285,56.214285714285715,54.67857142857143,55.107142857142854,52.57142857142857,48.67857142857143
0.55,61.964285714285715,62.392857142857146,59.392857142857146,55.42857142857143,54.607142857142854,55.17857142857143,46.357142857142854
0.5,61.964285714285715,61.42857142857143,61.857142857142854,55.67857142857143,53.214285714285715,51.67857142857143,49.32142857142857
0.45,61.964285714285715,59.607142857142854,59.785714285714285,52.892857142857146,51.714285714285715,50.17857142857143,45.785714285714285
0.4,61.964285714285715,56.25,60.32142857142857,52.392857142857146,51.535714285714285,49.92857142857143,46.07142857142857
0.35,61.964285714285715,52.25,56.142857142857146,52.0,50.75,49.964285714285715,46.964285714285715
0.3,61.964285714285715,50.07142857142857,51.964285714285715,50.82142857142857,52.57142857142857,48.714285714285715,46.535714285714285
0.25,61.964285714285715,50.285714285714285,51.785714285714285,50.57142857142857,51.82142857142857,47.5,45.964285714285715
0.2,61.964285714285715,51.17857142857143,54.285714285714285,48.75,51.07142857142857,47.142857142857146,48.17857142857143
0.15,61.964285714285715,49.07142857142857,49.07142857142857,49.75,49.785714285714285,49.07142857142857,49.07142857142857
0.1,61.964285714285715,49.07142857142857,49.07142857142857,50.07142857142857,50.07142857142857,49.07142857142857,49.07142857142857
0.05,61.964285714285715,49.07142857142857,49.07142857142857,48.964285714285715,49.07142857142857,50.92857142857143,50.92857142857143
0.01,61.964285714285715,49.07142857142857,49.07142857142857,49.07142857142857,49.07142857142857,49.07142857142857,49.07142857142857
0.005,61.964285714285715,49.07142857142857,49.07142857142857,49.07142857142857,49.07142857142857,49.07142857142857,49.07142857142857
0.001,61.964285714285715,49.07142857142857,49.07142857142857,49.07142857142857,49.07142857142857,49.07142857142857,49.07142857142857
