fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.9,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.8,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.7,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.65,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.6,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.55,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.5,100.0,100.0,100.0,99.75,100.0,100.0,100.0
0.45,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.4,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.35,100.0,100.0,100.0,99.57142857142857,99.92857142857143,100.0,100.0
0.3,100.0,100.0,100.0,100.0,98.57142857142857,100.0,100.0
0.25,100.0,100.0,100.0,98.71428571428571,99.28571428571429,100.0,99.92857142857143
0.2,100.0,100.0,100.0,96.96428571428571,99.21428571428571,100.0,99.53571428571429
0.15,100.0,100.0,100.0,96.64285714285714,97.5,99.96428571428571,99.32142857142857
0.1,100.0,100.0,100.0,87.92857142857143,92.14285714285714,27.035714285714285,49.82142857142857
0.05,100.0,100.0,100.0,72.10714285714286,78.92857142857143,49.92857142857143,49.964285714285715
0.01,100.0,62.5,62.5,56.964285714285715,54.67857142857143,49.892857142857146,49.892857142857146
0.005,100.0,49.892857142857146,49.892857142857146,49.892857142857146,49.892857142857146,49.892857142857146,49.892857142857146
0.001,100.0,49.892857142857146,49.892857142857146,49.892857142857146,49.892857142857146,49.892857142857146,49.892857142857146
