fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,98.52724594992637,98.52724594992637,49.53362788414335,98.52724594992637,49.53362788414335,98.52724594992637,49.53362788414335
0.9,98.52724594992637,98.52724594992637,49.53362788414335,97.49631811487481,49.53362788414335,49.53362788414335,49.53362788414335
0.8,98.52724594992637,98.379970544919,49.53362788414335,95.97447226313206,49.53362788414335,49.53362788414335,49.53362788414335
0.7,98.52724594992637,98.42906234658813,49.97545409916544,94.05989199803633,49.68090328915071,49.53362788414335,49.53362788414335
0.65,98.52724594992637,98.28178694158076,55.47373588610702,95.28718703976436,52.135493372606774,49.53362788414335,49.53362788414335
0.6,98.52724594992637,97.79086892488954,68.09032891507118,93.37260677466863,51.251840942562595,49.53362788414335,49.53362788414335
0.55,98.52724594992637,97.34904270986745,77.17231222385861,91.99803632793324,51.64457535591556,49.53362788414335,49.53362788414335
0.5,98.52724594992637,96.90721649484536,79.28325969563083,87.33431516936672,53.41188021600393,49.53362788414335,49.53362788414335
0.45,98.52724594992637,96.51448208149239,83.11242022582229,89.00343642611683,56.70103092783505,50.662739322533135,50.76092292587138
0.4,98.52724594992637,95.48355424644085,89.3961708394698,84.48699067255768,54.0500736377025,50.46637211585665,50.46637211585665
0.35,98.52724594992637,95.18900343642612,91.94894452626411,78.7432498772705,57.63377515954836,50.46637211585665,50.46637211585665
0.3,98.52724594992637,94.69808541973491,92.24349533627884,75.01227295041728,55.08100147275405,50.46637211585665,50.46637211585665
0.25,98.52724594992637,94.4526264113893,92.78350515463917,76.63230240549828,64.06480117820324,50.46637211585665,50.46637211585665
0.2,98.52724594992637,79.9214531173294,95.09081983308788,66.17574864997546,55.37555228276878,50.41728031418753,50.41728031418753
0.15,98.52724594992637,63.67206676485027,81.63966617574864,75.65046637211586,55.08100147275405,50.46637211585665,50.46637211585665
0.1,98.52724594992637,53.90279823269514,58.468335787923415,58.56651939126166,55.86647029945999,50.46637211585665,50.46637211585665
0.05,98.52724594992637,50.46637211585665,50.46637211585665,52.52822778595974,52.77368679430535,50.46637211585665,50.46637211585665
0.01,98.52724594992637,50.46637211585665,50.46637211585665,50.46637211585665,50.46637211585665,50.46637211585665,50.46637211585665
0.005,98.52724594992637,50.46637211585665,50.46637211585665,50.46637211585665,50.46637211585665,50.46637211585665,50.46637211585665
0.001,98.52724594992637,50.46637211585665,50.46637211585665,50.46637211585665,50.46637211585665,50.46637211585665,50.46637211585665
