fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.9,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.8,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.7,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.65,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.6,100.0,100.0,100.0,100.0,100.0,100.0,51.266666666666666
0.55,100.0,100.0,100.0,100.0,100.0,100.0,51.266666666666666
0.5,100.0,100.0,100.0,100.0,100.0,78.43333333333334,51.266666666666666
0.45,100.0,100.0,100.0,100.0,100.0,51.266666666666666,51.266666666666666
0.4,100.0,100.0,100.0,100.0,100.0,55.666666666666664,51.266666666666666
0.35,100.0,100.0,100.0,100.0,100.0,51.266666666666666,0.0
0.3,100.0,100.0,100.0,100.0,98.13333333333334,0.0,0.0
0.25,100.0,100.0,100.0,100.0,97.76666666666667,23.666666666666668,0.0
0.2,100.0,100.0,100.0,98.06666666666666,99.1,0.0,0.0
0.15,100.0,100.0,100.0,99.93333333333334,94.0,0.0,0.0
0.1,100.0,100.0,100.0,95.93333333333334,81.63333333333334,0.0,0.0
0.05,100.0,100.0,100.0,83.9,75.56666666666666,51.266666666666666,51.266666666666666
0.01,100.0,68.4,68.7,63.266666666666666,46.166666666666664,51.266666666666666,51.266666666666666
0.005,100.0,51.266666666666666,51.266666666666666,51.266666666666666,51.266666666666666,51.266666666666666,51.266666666666666
0.001,100.0,51.266666666666666,51.266666666666666,51.266666666666666,51.266666666666666,51.266666666666666,51.266666666666666
