fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.9,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.8,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.7,100.0,100.0,100.0,100.0,100.0,49.035714285714285,49.5
0.65,100.0,100.0,100.0,100.0,100.0,21.285714285714285,43.035714285714285
0.6,100.0,100.0,100.0,100.0,100.0,0.03571428571428571,29.107142857142858
0.55,100.0,100.0,100.0,100.0,100.0,26.25,48.857142857142854
0.5,100.0,100.0,100.0,100.0,100.0,13.321428571428571,49.42857142857143
0.45,100.0,100.0,100.0,100.0,100.0,10.178571428571429,49.535714285714285
0.4,100.0,100.0,100.0,100.0,100.0,49.535714285714285,49.535714285714285
0.35,100.0,100.0,100.0,100.0,100.0,69.67857142857143,71.07142857142857
0.3,100.0,100.0,100.0,100.0,100.0,94.71428571428571,93.60714285714286
0.25,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.2,100.0,100.0,100.0,97.57142857142857,97.57142857142857,100.0,100.0
0.15,100.0,100.0,100.0,94.75,98.53571428571429,100.0,100.0
0.1,100.0,100.0,100.0,97.71428571428571,95.35714285714286,100.0,100.0
0.05,100.0,100.0,100.0,84.60714285714286,69.07142857142857,0.10714285714285714,46.357142857142854
0.01,100.0,49.535714285714285,49.535714285714285,49.67857142857143,56.535714285714285,51.67857142857143,49.535714285714285
0.005,100.0,100.0,100.0,54.92857142857143,50.0,49.535714285714285,49.535714285714285
0.001,100.0,50.464285714285715,50.464285714285715,50.464285714285715,50.464285714285715,50.464285714285715,50.464285714285715
