fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,84.03571428571429,84.03571428571429,65.42857142857143,84.03571428571429,65.42857142857143,84.03571428571429,65.42857142857143
0.9,84.03571428571429,83.32142857142857,65.39285714285714,65.92857142857143,60.964285714285715,68.64285714285714,60.464285714285715
0.8,84.03571428571429,82.25,65.85714285714286,62.285714285714285,60.57142857142857,45.57142857142857,50.964285714285715
0.7,84.03571428571429,82.82142857142857,50.0,58.285714285714285,56.32142857142857,62.642857142857146,57.42857142857143
0.65,84.03571428571429,81.28571428571429,71.03571428571429,58.82142857142857,58.25,69.14285714285714,57.535714285714285
0.6,84.03571428571429,79.03571428571429,72.53571428571429,52.17857142857143,56.964285714285715,53.357142857142854,52.642857142857146
0.55,84.03571428571429,78.53571428571429,77.25,56.964285714285715,54.67857142857143,45.285714285714285,49.92857142857143
0.5,84.03571428571429,74.5,73.96428571428571,58.892857142857146,54.67857142857143,48.464285714285715,49.32142857142857
0.45,84.03571428571429,75.03571428571429,75.0,55.464285714285715,53.42857142857143,53.214285714285715,52.642857142857146
0.4,84.03571428571429,72.96428571428571,72.25,54.142857142857146,53.142857142857146,53.0,50.57142857142857
0.35,84.03571428571429,63.392857142857146,45.892857142857146,54.285714285714285,50.607142857142854,45.67857142857143,47.357142857142854
0.3,84.03571428571429,64.78571428571429,61.714285714285715,55.285714285714285,52.464285714285715,48.75,49.642857142857146
0.25,84.03571428571429,71.57142857142857,68.42857142857143,50.714285714285715,51.357142857142854,48.142857142857146,50.107142857142854
0.2,84.03571428571429,72.46428571428571,69.17857142857143,51.607142857142854,52.25,50.035714285714285,51.0
0.15,84.03571428571429,57.392857142857146,50.0,48.25,50.392857142857146,47.214285714285715,49.32142857142857
0.1,84.03571428571429,55.892857142857146,50.0,51.607142857142854,49.464285714285715,47.17857142857143,48.285714285714285
0.05,84.03571428571429,52.714285714285715,50.0,50.25,49.5,49.535714285714285,50.285714285714285
0.01,84.03571428571429,50.0,50.0,50.0,50.0,50.0,50.0
0.005,84.03571428571429,50.0,50.0,50.0,50.0,50.0,50.0
0.001,84.03571428571429,50.0,50.0,50.0,50.0,50.0,50.0
