fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,94.75,94.75,71.85714285714286,94.75,71.85714285714286,94.75,71.85714285714286
0.9,94.75,94.46428571428571,74.60714285714286,85.92857142857143,69.67857142857143,66.57142857142857,60.142857142857146
0.8,94.75,94.17857142857143,78.46428571428571,78.46428571428571,64.32142857142857,59.25,56.535714285714285
0.7,94.75,92.21428571428571,74.5,71.32142857142857,62.285714285714285,56.42857142857143,53.035714285714285
0.65,94.75,91.89285714285714,79.14285714285714,70.35714285714286,62.214285714285715,53.75,52.642857142857146
0.6,94.75,90.10714285714286,74.42857142857143,67.82142857142857,59.142857142857146,51.857142857142854,51.392857142857146
0.55,94.75,90.42857142857143,76.64285714285714,62.5,55.892857142857146,52.107142857142854,51.92857142857143
0.5,94.75,88.25,76.28571428571429,61.82142857142857,56.607142857142854,51.535714285714285,52.357142857142854
0.45,94.75,85.64285714285714,76.82142857142857,60.392857142857146,56.642857142857146,51.75,51.857142857142854
0.4,94.75,82.85714285714286,78.5,58.17857142857143,54.892857142857146,51.214285714285715,52.0
0.35,94.75,75.71428571428571,72.5,56.892857142857146,54.714285714285715,51.42857142857143,51.75
0.3,94.75,74.67857142857143,71.25,55.785714285714285,53.92857142857143,50.214285714285715,52.285714285714285
0.25,94.75,70.32142857142857,67.35714285714286,55.42857142857143,53.17857142857143,52.17857142857143,52.0
0.2,94.75,65.28571428571429,62.5,54.107142857142854,50.535714285714285,50.785714285714285,50.57142857142857
0.15,94.75,59.82142857142857,56.357142857142854,51.32142857142857,50.035714285714285,52.142857142857146,50.82142857142857
0.1,94.75,60.285714285714285,58.607142857142854,52.535714285714285,50.0,50.214285714285715,50.964285714285715
0.05,94.75,57.107142857142854,57.035714285714285,49.75,50.92857142857143,50.392857142857146,50.392857142857146
0.01,94.75,50.0,49.892857142857146,48.535714285714285,49.67857142857143,49.785714285714285,49.25
0.005,94.75,49.464285714285715,49.464285714285715,49.464285714285715,49.464285714285715,49.464285714285715,49.464285714285715
0.001,94.75,49.464285714285715,49.464285714285715,49.464285714285715,49.464285714285715,49.464285714285715,49.464285714285715
