fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,84.53571428571429,84.53571428571429,51.285714285714285,84.53571428571429,51.285714285714285,84.53571428571429,51.285714285714285
0.9,84.53571428571429,83.96428571428571,51.285714285714285,76.82142857142857,51.285714285714285,57.92857142857143,51.285714285714285
0.8,84.53571428571429,82.32142857142857,51.285714285714285,69.39285714285714,51.285714285714285,51.285714285714285,51.285714285714285
0.7,84.53571428571429,64.28571428571429,51.285714285714285,63.607142857142854,51.285714285714285,51.285714285714285,51.285714285714285
0.65,84.53571428571429,53.214285714285715,51.285714285714285,65.53571428571429,51.67857142857143,51.285714285714285,51.285714285714285
0.6,84.53571428571429,49.07142857142857,57.75,59.964285714285715,51.535714285714285,51.285714285714285,51.285714285714285
0.55,84.53571428571429,48.714285714285715,66.21428571428571,60.42857142857143,52.42857142857143,51.285714285714285,48.92857142857143
0.5,84.53571428571429,48.714285714285715,67.46428571428571,56.642857142857146,52.57142857142857,51.285714285714285,43.82142857142857
0.45,84.53571428571429,48.714285714285715,48.714285714285715,55.892857142857146,53.75,48.5,44.035714285714285
0.4,84.53571428571429,48.714285714285715,48.714285714285715,55.92857142857143,55.892857142857146,47.857142857142854,42.142857142857146
0.35,84.53571428571429,48.714285714285715,48.714285714285715,54.392857142857146,52.392857142857146,38.535714285714285,40.035714285714285
0.3,84.53571428571429,48.714285714285715,48.714285714285715,55.964285714285715,54.42857142857143,38.214285714285715,37.714285714285715
0.25,84.53571428571429,48.714285714285715,48.714285714285715,54.25,54.17857142857143,49.67857142857143,49.67857142857143
0.2,84.53571428571429,48.714285714285715,48.714285714285715,53.714285714285715,54.17857142857143,45.464285714285715,48.714285714285715
0.15,84.53571428571429,48.714285714285715,48.714285714285715,52.892857142857146,54.32142857142857,48.214285714285715,46.357142857142854
0.1,84.53571428571429,48.714285714285715,48.714285714285715,49.785714285714285,50.964285714285715,48.964285714285715,49.214285714285715
0.05,84.53571428571429,48.714285714285715,48.714285714285715,50.464285714285715,50.07142857142857,48.714285714285715,48.714285714285715
0.01,84.53571428571429,48.714285714285715,48.714285714285715,48.714285714285715,48.82142857142857,48.714285714285715,48.714285714285715
0.005,84.53571428571429,48.714285714285715,48.714285714285715,48.714285714285715,48.714285714285715,48.714285714285715,48.714285714285715
0.001,84.53571428571429,48.714285714285715,48.714285714285715,48.714285714285715,48.714285714285715,48.714285714285715,48.714285714285715
