Epoch [4/10], Step [1/88], Loss: 0.0284, Train Acc: 100.00%, Test Acc: 99.46%
Epoch [4/10], Step [2/88], Loss: 0.0324, Train Acc: 100.00%, Test Acc: 99.46%
Epoch [4/10], Step [3/88], Loss: 0.0295, Train Acc: 100.00%, Test Acc: 99.46%
Epoch [4/10], Step [4/88], Loss: 0.0276, Train Acc: 100.00%, Test Acc: 99.50%
Epoch [4/10], Step [5/88], Loss: 0.0313, Train Acc: 100.00%, Test Acc: 99.46%
Epoch [4/10], Step [6/88], Loss: 0.0189, Train Acc: 100.00%, Test Acc: 99.46%
Epoch [4/10], Step [7/88], Loss: 0.0210, Train Acc: 100.00%, Test Acc: 99.46%
Epoch [4/10], Step [8/88], Loss: 0.0248, Train Acc: 100.00%, Test Acc: 99.43%
Epoch [4/10], Step [9/88], Loss: 0.0236, Train Acc: 100.00%, Test Acc: 99.39%
Epoch [4/10], Step [10/88], Loss: 0.0307, Train Acc: 100.00%, Test Acc: 99.43%
Epoch [4/10], Step [11/88], Loss: 0.0237, Train Acc: 100.00%, Test Acc: 99.46%
Epoch [4/10], Step [12/88], Loss: 0.0253, Train Acc: 99.93%, Test Acc: 99.46%
Epoch [4/10], Step [13/88], Loss: 0.0232, Train Acc: 99.94%, Test Acc: 99.46%
Epoch [4/10], Step [14/88], Loss: 0.0355, Train Acc: 99.89%, Test Acc: 99.46%
Epoch [4/10], Step [15/88], Loss: 0.0377, Train Acc: 99.90%, Test Acc: 99.46%
Epoch [4/10], Step [16/88], Loss: 0.0162, Train Acc: 99.90%, Test Acc: 99.46%
Epoch [4/10], Step [17/88], Loss: 0.0186, Train Acc: 99.91%, Test Acc: 99.46%
Epoch [4/10], Step [18/88], Loss: 0.0414, Train Acc: 99.83%, Test Acc: 99.46%
Epoch [4/10], Step [19/88], Loss: 0.0281, Train Acc: 99.84%, Test Acc: 99.46%
Epoch [4/10], Step [20/88], Loss: 0.0302, Train Acc: 99.84%, Test Acc: 99.54%
Epoch [4/10], Step [21/88], Loss: 0.0233, Train Acc: 99.85%, Test Acc: 99.54%
Epoch [4/10], Step [22/88], Loss: 0.0628, Train Acc: 99.75%, Test Acc: 99.50%
Epoch [4/10], Step [23/88], Loss: 0.0249, Train Acc: 99.76%, Test Acc: 99.54%
Epoch [4/10], Step [24/88], Loss: 0.0226, Train Acc: 99.77%, Test Acc: 99.57%
Epoch [4/10], Step [25/88], Loss: 0.0312, Train Acc: 99.72%, Test Acc: 99.61%
