fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.9,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.8,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.7,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.65,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.6,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.55,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.5,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.45,100.0,100.0,100.0,100.0,97.9,100.0,100.0
0.4,100.0,100.0,100.0,100.0,99.7,100.0,100.0
0.35,100.0,100.0,100.0,100.0,97.83333333333333,100.0,100.0
0.3,100.0,100.0,100.0,99.96666666666667,99.56666666666666,100.0,99.13333333333334
0.25,100.0,100.0,100.0,98.56666666666666,100.0,99.46666666666667,73.9
0.2,100.0,100.0,100.0,92.2,97.1,52.766666666666666,51.2
0.15,100.0,100.0,100.0,99.83333333333333,96.8,50.3,50.36666666666667
0.1,100.0,99.4,99.5,88.4,88.4,74.63333333333334,73.83333333333333
0.05,100.0,81.03333333333333,80.63333333333334,77.33333333333333,87.16666666666667,50.36666666666667,50.36666666666667
0.01,100.0,50.36666666666667,50.36666666666667,50.36666666666667,50.36666666666667,50.36666666666667,50.36666666666667
0.005,100.0,50.36666666666667,50.36666666666667,50.36666666666667,50.36666666666667,50.36666666666667,50.36666666666667
0.001,100.0,50.36666666666667,50.36666666666667,50.36666666666667,50.36666666666667,50.36666666666667,50.36666666666667
