fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,97.85714285714286,97.85714285714286,97.89285714285714,97.85714285714286,97.89285714285714,97.85714285714286,97.89285714285714
0.9,97.85714285714286,97.82142857142857,97.10714285714286,97.92857142857143,97.64285714285714,95.78571428571429,96.92857142857143
0.8,97.85714285714286,97.92857142857143,97.85714285714286,97.32142857142857,97.25,95.89285714285714,97.14285714285714
0.7,97.85714285714286,97.82142857142857,97.64285714285714,97.17857142857143,96.78571428571429,97.75,97.85714285714286
0.65,97.85714285714286,97.85714285714286,97.89285714285714,97.07142857142857,96.60714285714286,96.78571428571429,97.25
0.6,97.85714285714286,97.89285714285714,97.67857142857143,96.57142857142857,94.14285714285714,93.53571428571429,96.07142857142857
0.55,97.85714285714286,97.96428571428571,97.92857142857143,95.89285714285714,95.25,94.10714285714286,96.57142857142857
0.5,97.85714285714286,97.96428571428571,97.82142857142857,95.35714285714286,94.21428571428571,96.53571428571429,97.35714285714286
0.45,97.85714285714286,97.89285714285714,97.89285714285714,93.85714285714286,94.21428571428571,67.39285714285714,87.17857142857143
0.4,97.85714285714286,97.85714285714286,98.03571428571429,93.57142857142857,90.92857142857143,67.53571428571429,82.57142857142857
0.35,97.85714285714286,97.89285714285714,97.92857142857143,90.64285714285714,88.17857142857143,71.85714285714286,97.32142857142857
0.3,97.85714285714286,98.0,97.78571428571429,85.78571428571429,87.85714285714286,87.32142857142857,75.5
0.25,97.85714285714286,98.03571428571429,98.07142857142857,85.78571428571429,81.35714285714286,84.96428571428571,73.71428571428571
0.2,97.85714285714286,94.39285714285714,96.75,75.57142857142857,81.0,40.5,25.25
0.15,97.85714285714286,91.46428571428571,96.60714285714286,74.92857142857143,75.85714285714286,84.57142857142857,30.607142857142858
0.1,97.85714285714286,96.39285714285714,96.60714285714286,66.42857142857143,62.892857142857146,49.642857142857146,18.178571428571427
0.05,97.85714285714286,97.64285714285714,97.39285714285714,57.75,55.75,50.357142857142854,50.357142857142854
0.01,97.85714285714286,50.357142857142854,50.357142857142854,50.357142857142854,50.357142857142854,50.357142857142854,50.357142857142854
0.005,97.85714285714286,50.357142857142854,50.357142857142854,50.357142857142854,50.357142857142854,50.357142857142854,50.357142857142854
0.001,97.85714285714286,50.357142857142854,50.357142857142854,50.357142857142854,50.357142857142854,50.357142857142854,50.357142857142854
