fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,83.21428571428571,83.21428571428571,65.78571428571429,83.21428571428571,65.78571428571429,83.21428571428571,65.78571428571429
0.9,83.21428571428571,83.25,67.57142857142857,81.85714285714286,64.14285714285714,53.392857142857146,51.607142857142854
0.8,83.21428571428571,83.53571428571429,68.85714285714286,81.17857142857143,63.82142857142857,53.5,51.285714285714285
0.7,83.21428571428571,83.03571428571429,68.35714285714286,79.39285714285714,61.25,52.857142857142854,50.214285714285715
0.65,83.21428571428571,82.96428571428571,68.89285714285714,78.25,60.857142857142854,53.17857142857143,50.32142857142857
0.6,83.21428571428571,82.64285714285714,69.53571428571429,77.35714285714286,60.357142857142854,51.607142857142854,49.142857142857146
0.55,83.21428571428571,82.28571428571429,69.46428571428571,76.89285714285714,59.607142857142854,50.57142857142857,48.642857142857146
0.5,83.21428571428571,82.21428571428571,70.14285714285714,74.5,59.57142857142857,49.535714285714285,48.82142857142857
0.45,83.21428571428571,82.25,69.71428571428571,71.67857142857143,57.535714285714285,49.142857142857146,48.07142857142857
0.4,83.21428571428571,82.03571428571429,69.82142857142857,70.60714285714286,58.214285714285715,52.0,48.25
0.35,83.21428571428571,81.82142857142857,69.85714285714286,70.78571428571429,55.0,48.107142857142854,48.142857142857146
0.3,83.21428571428571,82.46428571428571,70.5,65.42857142857143,55.285714285714285,49.535714285714285,49.07142857142857
0.25,83.21428571428571,81.32142857142857,69.10714285714286,67.0,54.892857142857146,49.892857142857146,48.857142857142854
0.2,83.21428571428571,81.64285714285714,70.28571428571429,61.892857142857146,54.964285714285715,49.142857142857146,48.67857142857143
0.15,83.21428571428571,82.21428571428571,70.96428571428571,58.964285714285715,53.142857142857146,48.75,49.392857142857146
0.1,83.21428571428571,80.82142857142857,69.17857142857143,55.42857142857143,49.964285714285715,49.892857142857146,50.0
0.05,83.21428571428571,78.53571428571429,66.32142857142857,51.67857142857143,50.75,48.82142857142857,50.142857142857146
0.01,83.21428571428571,51.0,51.0,50.07142857142857,51.285714285714285,49.142857142857146,48.75
0.005,83.21428571428571,51.0,51.0,51.0,51.0,51.0,51.0
0.001,83.21428571428571,51.0,51.0,51.0,51.0,51.0,51.0
