fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,97.85714285714286,97.85714285714286,49.0,97.85714285714286,49.0,97.85714285714286,49.0
0.9,97.85714285714286,94.46428571428571,49.0,81.21428571428571,49.035714285714285,74.03571428571429,49.0
0.8,97.85714285714286,84.39285714285714,49.0,72.64285714285714,49.714285714285715,58.857142857142854,50.642857142857146
0.7,97.85714285714286,52.285714285714285,56.92857142857143,65.39285714285714,52.17857142857143,59.75,49.75
0.65,97.85714285714286,51.0,62.57142857142857,65.67857142857143,52.32142857142857,49.892857142857146,49.0
0.6,97.85714285714286,51.0,74.53571428571429,62.75,53.25,49.0,49.0
0.55,97.85714285714286,51.0,51.0,59.92857142857143,52.75,49.0,49.0
0.5,97.85714285714286,51.0,51.0,60.857142857142854,52.142857142857146,49.0,49.0
0.45,97.85714285714286,51.0,51.0,57.17857142857143,54.17857142857143,49.0,49.285714285714285
0.4,97.85714285714286,51.0,51.0,55.107142857142854,55.392857142857146,49.0,49.642857142857146
0.35,97.85714285714286,51.0,51.0,57.0,53.714285714285715,48.92857142857143,49.714285714285715
0.3,97.85714285714286,51.0,51.0,52.75,52.67857142857143,48.785714285714285,49.82142857142857
0.25,97.85714285714286,51.0,51.0,52.142857142857146,52.75,51.0,51.0
0.2,97.85714285714286,51.0,51.0,52.17857142857143,52.17857142857143,51.0,51.0
0.15,97.85714285714286,51.0,51.0,50.67857142857143,50.714285714285715,49.75,49.75
0.1,97.85714285714286,51.0,51.0,50.785714285714285,51.035714285714285,51.0,50.642857142857146
0.05,97.85714285714286,51.0,51.0,50.5,51.42857142857143,51.107142857142854,50.392857142857146
0.01,97.85714285714286,51.0,51.0,51.0,51.0,51.0,51.0
0.005,97.85714285714286,51.0,51.0,51.0,51.0,51.0,51.0
0.001,97.85714285714286,51.0,51.0,51.0,51.0,51.0,51.0
