fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,99.65139442231076,99.65139442231076,99.35258964143426,99.65139442231076,99.35258964143426,99.65139442231076,99.35258964143426
0.9,99.65139442231076,99.65139442231076,99.30278884462152,99.60159362549801,99.55179282868527,98.90438247011951,98.90438247011951
0.8,99.65139442231076,99.65139442231076,99.40239043824701,99.5019920318725,99.20318725099601,99.30278884462152,99.10358565737052
0.7,99.65139442231076,99.60159362549801,99.5019920318725,99.20318725099601,99.20318725099601,97.95816733067728,98.90438247011951
0.65,99.65139442231076,99.65139442231076,99.55179282868527,99.20318725099601,99.15338645418326,89.44223107569721,97.4601593625498
0.6,99.65139442231076,99.55179282868527,99.75099601593625,98.90438247011951,98.85458167330677,92.43027888446215,97.50996015936255
0.55,99.65139442231076,99.40239043824701,99.65139442231076,98.90438247011951,99.05378486055777,63.59561752988048,90.2390438247012
0.5,99.65139442231076,99.25298804780877,99.45219123505976,98.30677290836654,99.30278884462152,65.63745019920319,53.18725099601593
0.45,99.65139442231076,99.15338645418326,99.30278884462152,97.6593625498008,98.90438247011951,53.23705179282869,51.19521912350598
0.4,99.65139442231076,99.10358565737052,99.30278884462152,94.9203187250996,96.16533864541833,51.245019920318725,51.19521912350598
0.35,99.65139442231076,99.05378486055777,98.95418326693228,97.06175298804781,96.16533864541833,52.091633466135455,50.0996015936255
0.3,99.65139442231076,98.55577689243027,99.20318725099601,95.66733067729083,92.9780876494024,30.47808764940239,24.750996015936256
0.25,99.65139442231076,96.06573705179282,99.40239043824701,86.35458167330677,90.18924302788845,36.852589641434264,44.47211155378486
0.2,99.65139442231076,70.36852589641434,98.95418326693228,91.08565737051792,88.69521912350598,40.2390438247012,47.808764940239044
0.15,99.65139442231076,61.90239043824701,91.18525896414343,87.74900398406375,88.79482071713147,49.352589641434264,44.07370517928287
0.1,99.65139442231076,48.80478087649402,48.80478087649402,73.80478087649402,74.35258964143426,56.723107569721115,51.743027888446214
0.05,99.65139442231076,48.55577689243028,48.854581673306775,77.4402390438247,59.113545816733065,52.88844621513944,66.03585657370517
0.01,99.65139442231076,48.80478087649402,48.80478087649402,49.30278884462152,54.08366533864542,50.54780876494024,48.80478087649402
0.005,99.65139442231076,48.80478087649402,48.80478087649402,54.133466135458164,50.0,48.80478087649402,48.80478087649402
0.001,99.65139442231076,48.80478087649402,48.80478087649402,48.80478087649402,48.80478087649402,48.80478087649402,48.80478087649402
