fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,93.53571428571429,93.53571428571429,90.85714285714286,93.53571428571429,90.85714285714286,93.53571428571429,90.85714285714286
0.9,93.53571428571429,93.53571428571429,89.78571428571429,93.39285714285714,90.28571428571429,84.64285714285714,88.89285714285714
0.8,93.53571428571429,93.42857142857143,91.89285714285714,91.14285714285714,90.78571428571429,92.25,91.92857142857143
0.7,93.53571428571429,93.57142857142857,92.35714285714286,88.71428571428571,89.46428571428571,91.60714285714286,90.03571428571429
0.65,93.53571428571429,93.57142857142857,92.57142857142857,85.0,87.64285714285714,90.71428571428571,88.53571428571429
0.6,93.53571428571429,93.46428571428571,92.64285714285714,79.82142857142857,88.92857142857143,89.5,85.32142857142857
0.55,93.53571428571429,93.5,91.14285714285714,80.46428571428571,87.0,87.42857142857143,81.57142857142857
0.5,93.53571428571429,92.85714285714286,91.67857142857143,79.21428571428571,85.64285714285714,83.10714285714286,67.0
0.45,93.53571428571429,90.71428571428571,87.89285714285714,75.35714285714286,80.82142857142857,75.32142857142857,66.03571428571429
0.4,93.53571428571429,86.10714285714286,92.71428571428571,72.78571428571429,78.0,80.96428571428571,67.32142857142857
0.35,93.53571428571429,87.10714285714286,93.28571428571429,70.71428571428571,77.21428571428571,74.60714285714286,58.035714285714285
0.3,93.53571428571429,76.96428571428571,69.14285714285714,68.28571428571429,78.25,68.28571428571429,47.5
0.25,93.53571428571429,77.78571428571429,73.25,70.57142857142857,70.25,78.03571428571429,43.035714285714285
0.2,93.53571428571429,54.464285714285715,54.464285714285715,69.78571428571429,68.35714285714286,59.964285714285715,43.0
0.15,93.53571428571429,56.17857142857143,57.107142857142854,58.857142857142854,60.642857142857146,47.464285714285715,34.464285714285715
0.1,93.53571428571429,51.07142857142857,51.07142857142857,52.785714285714285,53.285714285714285,46.285714285714285,39.42857142857143
0.05,93.53571428571429,48.714285714285715,48.714285714285715,52.357142857142854,52.107142857142854,51.285714285714285,51.285714285714285
0.01,93.53571428571429,48.714285714285715,48.714285714285715,48.714285714285715,50.857142857142854,8.892857142857142,8.892857142857142
0.005,93.53571428571429,48.714285714285715,48.714285714285715,48.714285714285715,48.714285714285715,48.714285714285715,48.714285714285715
0.001,93.53571428571429,48.714285714285715,48.714285714285715,48.714285714285715,48.714285714285715,48.714285714285715,48.714285714285715
