fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,100.0,100.0,50.214285714285715,100.0,50.214285714285715,100.0,50.214285714285715
0.9,100.0,85.0,50.214285714285715,65.03571428571429,53.57142857142857,65.14285714285714,50.214285714285715
0.8,100.0,63.67857142857143,50.214285714285715,64.42857142857143,57.642857142857146,61.25,50.214285714285715
0.7,100.0,60.75,63.42857142857143,59.464285714285715,54.285714285714285,50.214285714285715,54.642857142857146
0.65,100.0,50.785714285714285,82.96428571428571,56.642857142857146,57.57142857142857,54.25,54.07142857142857
0.6,100.0,49.785714285714285,76.39285714285714,57.107142857142854,55.464285714285715,50.214285714285715,53.07142857142857
0.55,100.0,49.785714285714285,70.42857142857143,54.75,53.892857142857146,50.214285714285715,52.92857142857143
0.5,100.0,49.785714285714285,61.107142857142854,58.75,51.92857142857143,50.214285714285715,50.214285714285715
0.45,100.0,49.785714285714285,49.785714285714285,54.142857142857146,51.892857142857146,53.142857142857146,50.214285714285715
0.4,100.0,49.785714285714285,60.357142857142854,51.357142857142854,52.32142857142857,53.035714285714285,50.214285714285715
0.35,100.0,49.785714285714285,69.0,52.892857142857146,52.67857142857143,53.67857142857143,50.214285714285715
0.3,100.0,49.785714285714285,52.857142857142854,51.357142857142854,50.035714285714285,50.214285714285715,50.214285714285715
0.25,100.0,49.785714285714285,49.785714285714285,49.857142857142854,51.42857142857143,50.214285714285715,50.214285714285715
0.2,100.0,49.785714285714285,49.785714285714285,51.32142857142857,49.285714285714285,50.214285714285715,50.214285714285715
0.15,100.0,49.785714285714285,49.785714285714285,51.25,48.32142857142857,50.285714285714285,50.42857142857143
0.1,100.0,49.785714285714285,49.785714285714285,48.892857142857146,50.17857142857143,49.785714285714285,49.785714285714285
0.05,100.0,49.785714285714285,49.785714285714285,49.67857142857143,49.964285714285715,49.785714285714285,49.785714285714285
0.01,100.0,49.785714285714285,49.785714285714285,49.785714285714285,49.785714285714285,49.785714285714285,49.785714285714285
0.005,100.0,49.785714285714285,49.785714285714285,49.785714285714285,49.785714285714285,49.785714285714285,49.785714285714285
0.001,100.0,49.785714285714285,49.785714285714285,49.785714285714285,49.785714285714285,49.785714285714285,49.785714285714285
