fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,53.285714285714285,53.285714285714285,48.392857142857146,53.285714285714285,48.392857142857146,53.285714285714285,48.392857142857146
0.9,53.285714285714285,53.607142857142854,47.857142857142854,49.5,48.67857142857143,47.535714285714285,47.964285714285715
0.8,53.285714285714285,52.964285714285715,49.142857142857146,49.607142857142854,49.75,47.92857142857143,48.535714285714285
0.7,53.285714285714285,52.357142857142854,48.714285714285715,50.142857142857146,48.17857142857143,49.892857142857146,49.964285714285715
0.65,53.285714285714285,52.607142857142854,47.75,49.42857142857143,48.392857142857146,47.42857142857143,50.357142857142854
0.6,53.285714285714285,52.25,47.357142857142854,49.964285714285715,49.07142857142857,48.392857142857146,48.642857142857146
0.55,53.285714285714285,52.964285714285715,46.75,49.285714285714285,49.857142857142854,50.92857142857143,50.392857142857146
0.5,53.285714285714285,52.607142857142854,47.857142857142854,50.535714285714285,49.714285714285715,50.357142857142854,51.0
0.45,53.285714285714285,52.32142857142857,49.357142857142854,49.035714285714285,49.17857142857143,52.392857142857146,49.67857142857143
0.4,53.285714285714285,52.892857142857146,52.464285714285715,49.642857142857146,50.357142857142854,50.17857142857143,50.67857142857143
0.35,53.285714285714285,52.535714285714285,52.714285714285715,49.214285714285715,50.892857142857146,48.67857142857143,49.607142857142854
0.3,53.285714285714285,52.75,52.75,49.0,51.035714285714285,48.82142857142857,49.642857142857146
0.25,53.285714285714285,51.82142857142857,51.92857142857143,50.035714285714285,49.535714285714285,49.642857142857146,49.642857142857146
0.2,53.285714285714285,52.857142857142854,53.25,49.82142857142857,50.392857142857146,49.642857142857146,49.642857142857146
0.15,53.285714285714285,52.964285714285715,53.035714285714285,48.82142857142857,48.67857142857143,50.464285714285715,49.642857142857146
0.1,53.285714285714285,50.82142857142857,50.785714285714285,50.0,50.142857142857146,50.785714285714285,49.642857142857146
0.05,53.285714285714285,49.0,49.0,49.535714285714285,49.642857142857146,49.642857142857146,49.642857142857146
0.01,53.285714285714285,49.642857142857146,49.642857142857146,49.642857142857146,49.642857142857146,49.642857142857146,49.642857142857146
0.005,53.285714285714285,49.642857142857146,49.642857142857146,49.642857142857146,49.642857142857146,49.642857142857146,49.642857142857146
0.001,53.285714285714285,49.642857142857146,49.642857142857146,49.642857142857146,49.642857142857146,49.642857142857146,49.642857142857146
