fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,100.0,100.0,66.46428571428571,100.0,66.46428571428571,100.0,66.46428571428571
0.9,100.0,100.0,67.07142857142857,97.53571428571429,67.96428571428571,85.60714285714286,66.39285714285714
0.8,100.0,100.0,86.14285714285714,91.96428571428571,69.10714285714286,80.64285714285714,43.642857142857146
0.7,100.0,100.0,86.10714285714286,88.89285714285714,69.85714285714286,68.35714285714286,43.035714285714285
0.65,100.0,100.0,88.07142857142857,87.39285714285714,70.0,78.78571428571429,45.535714285714285
0.6,100.0,100.0,89.14285714285714,84.10714285714286,75.78571428571429,66.85714285714286,45.035714285714285
0.55,100.0,99.85714285714286,91.82142857142857,79.78571428571429,66.53571428571429,64.32142857142857,47.035714285714285
0.5,100.0,99.82142857142857,98.57142857142857,74.32142857142857,68.78571428571429,50.607142857142854,49.035714285714285
0.45,100.0,100.0,96.39285714285714,76.82142857142857,70.96428571428571,73.53571428571429,49.035714285714285
0.4,100.0,99.96428571428571,96.64285714285714,70.57142857142857,72.17857142857143,49.035714285714285,49.035714285714285
0.35,100.0,87.57142857142857,99.89285714285714,73.07142857142857,69.96428571428571,49.035714285714285,49.035714285714285
0.3,100.0,79.75,74.92857142857143,67.92857142857143,64.17857142857143,49.035714285714285,49.035714285714285
0.25,100.0,69.64285714285714,57.142857142857146,67.67857142857143,62.07142857142857,49.035714285714285,49.035714285714285
0.2,100.0,66.39285714285714,60.392857142857146,64.28571428571429,67.32142857142857,43.32142857142857,49.035714285714285
0.15,100.0,55.82142857142857,50.964285714285715,57.607142857142854,59.32142857142857,26.892857142857142,49.035714285714285
0.1,100.0,71.0,72.17857142857143,58.857142857142854,56.535714285714285,26.892857142857142,49.035714285714285
0.05,100.0,49.035714285714285,49.035714285714285,46.714285714285715,57.642857142857146,49.035714285714285,49.035714285714285
0.01,100.0,49.035714285714285,49.035714285714285,49.035714285714285,49.035714285714285,49.035714285714285,49.035714285714285
0.005,100.0,49.035714285714285,49.035714285714285,49.035714285714285,49.035714285714285,49.035714285714285,49.035714285714285
0.001,100.0,49.035714285714285,49.035714285714285,49.035714285714285,49.035714285714285,49.035714285714285,49.035714285714285
