fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,54.42857142857143,54.42857142857143,49.892857142857146,54.42857142857143,49.892857142857146,54.42857142857143,49.892857142857146
0.9,54.42857142857143,54.142857142857146,49.892857142857146,50.0,50.07142857142857,50.392857142857146,49.285714285714285
0.8,54.42857142857143,53.32142857142857,49.535714285714285,50.67857142857143,48.964285714285715,49.25,48.857142857142854
0.7,54.42857142857143,52.92857142857143,50.42857142857143,49.92857142857143,48.642857142857146,49.892857142857146,49.57142857142857
0.65,54.42857142857143,51.785714285714285,50.42857142857143,49.035714285714285,49.464285714285715,49.92857142857143,49.892857142857146
0.6,54.42857142857143,52.67857142857143,50.464285714285715,48.785714285714285,49.57142857142857,49.57142857142857,48.535714285714285
0.55,54.42857142857143,53.642857142857146,53.357142857142854,50.392857142857146,48.25,49.892857142857146,47.42857142857143
0.5,54.42857142857143,53.607142857142854,53.464285714285715,52.07142857142857,48.714285714285715,47.464285714285715,47.17857142857143
0.45,54.42857142857143,52.964285714285715,53.25,48.892857142857146,50.107142857142854,48.25,49.892857142857146
0.4,54.42857142857143,51.17857142857143,52.07142857142857,49.25,49.67857142857143,48.142857142857146,49.892857142857146
0.35,54.42857142857143,50.107142857142854,50.107142857142854,51.857142857142854,48.464285714285715,47.964285714285715,49.892857142857146
0.3,54.42857142857143,49.17857142857143,50.107142857142854,48.92857142857143,51.107142857142854,48.714285714285715,51.25
0.25,54.42857142857143,53.214285714285715,53.17857142857143,50.82142857142857,50.0,50.107142857142854,50.107142857142854
0.2,54.42857142857143,53.17857142857143,53.17857142857143,50.785714285714285,50.32142857142857,50.107142857142854,50.107142857142854
0.15,54.42857142857143,53.17857142857143,53.17857142857143,50.75,50.0,46.82142857142857,46.82142857142857
0.1,54.42857142857143,49.892857142857146,49.892857142857146,50.392857142857146,49.25,49.892857142857146,49.892857142857146
0.05,54.42857142857143,49.892857142857146,49.892857142857146,49.42857142857143,50.107142857142854,49.892857142857146,49.892857142857146
0.01,54.42857142857143,49.892857142857146,49.892857142857146,49.892857142857146,49.892857142857146,49.892857142857146,49.892857142857146
0.005,54.42857142857143,49.892857142857146,49.892857142857146,49.892857142857146,49.892857142857146,49.892857142857146,49.892857142857146
0.001,54.42857142857143,49.892857142857146,49.892857142857146,49.892857142857146,49.892857142857146,49.892857142857146,49.892857142857146
