fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.9,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.8,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.7,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.65,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.6,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.55,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.5,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.45,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.4,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.35,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.3,100.0,100.0,100.0,99.75,100.0,97.25,100.0
0.25,100.0,100.0,100.0,100.0,99.92857142857143,72.03571428571429,99.78571428571429
0.2,100.0,100.0,100.0,99.96428571428571,100.0,99.96428571428571,99.92857142857143
0.15,100.0,100.0,100.0,98.21428571428571,99.57142857142857,99.64285714285714,95.39285714285714
0.1,100.0,100.0,100.0,95.10714285714286,96.89285714285714,2.607142857142857,20.642857142857142
0.05,100.0,98.25,99.42857142857143,84.46428571428571,83.39285714285714,12.821428571428571,31.678571428571427
0.01,100.0,55.357142857142854,55.42857142857143,61.57142857142857,67.53571428571429,50.32142857142857,50.32142857142857
0.005,100.0,74.53571428571429,74.60714285714286,56.857142857142854,57.25,50.32142857142857,50.32142857142857
0.001,100.0,50.32142857142857,50.32142857142857,50.32142857142857,50.32142857142857,50.32142857142857,50.32142857142857
