fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,91.14285714285714,91.14285714285714,89.21428571428571,91.14285714285714,89.21428571428571,91.14285714285714,89.21428571428571
0.9,91.14285714285714,91.03571428571429,90.46428571428571,90.35714285714286,86.71428571428571,87.25,84.89285714285714
0.8,91.14285714285714,90.89285714285714,89.46428571428571,89.71428571428571,86.25,81.89285714285714,64.89285714285714
0.7,91.14285714285714,90.92857142857143,90.85714285714286,88.46428571428571,86.96428571428571,89.92857142857143,76.14285714285714
0.65,91.14285714285714,90.96428571428571,90.85714285714286,88.75,83.10714285714286,90.21428571428571,70.92857142857143
0.6,91.14285714285714,90.78571428571429,89.85714285714286,85.07142857142857,80.32142857142857,86.25,67.82142857142857
0.55,91.14285714285714,90.82142857142857,90.0,85.96428571428571,80.0,88.71428571428571,59.035714285714285
0.5,91.14285714285714,90.89285714285714,89.82142857142857,84.32142857142857,79.75,47.964285714285715,53.42857142857143
0.45,91.14285714285714,90.67857142857143,89.75,79.25,76.60714285714286,50.357142857142854,48.75
0.4,91.14285714285714,90.17857142857143,89.78571428571429,76.64285714285714,69.96428571428571,61.535714285714285,48.642857142857146
0.35,91.14285714285714,90.07142857142857,90.10714285714286,72.25,72.96428571428571,40.82142857142857,45.714285714285715
0.3,91.14285714285714,89.96428571428571,90.17857142857143,70.82142857142857,62.214285714285715,14.392857142857142,48.75
0.25,91.14285714285714,79.25,81.10714285714286,66.28571428571429,69.57142857142857,48.75,48.75
0.2,91.14285714285714,68.14285714285714,68.92857142857143,66.0,60.75,48.75,48.75
0.15,91.14285714285714,48.75,48.75,64.14285714285714,55.142857142857146,41.714285714285715,48.75
0.1,91.14285714285714,48.75,48.75,51.285714285714285,52.785714285714285,48.75,48.75
0.05,91.14285714285714,48.75,48.75,49.67857142857143,46.25,48.75,48.75
0.01,91.14285714285714,48.75,48.75,48.75,48.75,48.75,48.75
0.005,91.14285714285714,48.75,48.75,48.75,48.75,48.75,48.75
0.001,91.14285714285714,48.75,48.75,48.75,48.75,48.75,48.75
