fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,90.96428571428571,90.96428571428571,77.85714285714286,90.96428571428571,77.85714285714286,90.96428571428571,77.85714285714286
0.9,90.96428571428571,91.0,74.60714285714286,89.14285714285714,78.5,81.21428571428571,75.14285714285714
0.8,90.96428571428571,90.78571428571429,73.67857142857143,86.78571428571429,77.85714285714286,74.5,67.57142857142857
0.7,90.96428571428571,90.92857142857143,77.32142857142857,81.89285714285714,72.42857142857143,55.67857142857143,54.964285714285715
0.65,90.96428571428571,91.32142857142857,76.78571428571429,75.89285714285714,74.85714285714286,51.92857142857143,54.107142857142854
0.6,90.96428571428571,91.32142857142857,76.46428571428571,80.75,70.39285714285714,51.642857142857146,53.17857142857143
0.55,90.96428571428571,90.35714285714286,80.07142857142857,73.32142857142857,68.60714285714286,56.285714285714285,53.142857142857146
0.5,90.96428571428571,85.85714285714286,81.75,74.07142857142857,70.35714285714286,50.5,50.5
0.45,90.96428571428571,81.46428571428571,80.60714285714286,72.92857142857143,67.75,52.857142857142854,50.5
0.4,90.96428571428571,78.42857142857143,82.75,65.42857142857143,68.07142857142857,50.5,50.5
0.35,90.96428571428571,72.46428571428571,77.82142857142857,60.285714285714285,66.75,50.5,50.5
0.3,90.96428571428571,49.5,50.42857142857143,63.142857142857146,70.28571428571429,50.5,50.5
0.25,90.96428571428571,49.5,49.5,54.107142857142854,60.642857142857146,54.964285714285715,46.25
0.2,90.96428571428571,49.5,49.5,57.32142857142857,61.214285714285715,78.0,48.464285714285715
0.15,90.96428571428571,49.5,49.5,57.535714285714285,50.5,49.964285714285715,45.0
0.1,90.96428571428571,25.5,26.214285714285715,55.75,51.92857142857143,50.5,50.5
0.05,90.96428571428571,17.392857142857142,17.392857142857142,50.92857142857143,50.92857142857143,49.5,49.5
0.01,90.96428571428571,49.5,49.5,49.5,48.035714285714285,49.5,49.5
0.005,90.96428571428571,49.5,49.5,51.0,49.5,49.5,49.5
0.001,90.96428571428571,49.5,49.5,49.5,49.5,49.5,49.5
