fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,89.32142857142857,89.32142857142857,32.82142857142857,89.32142857142857,32.82142857142857,89.32142857142857,32.82142857142857
0.9,89.32142857142857,88.85714285714286,45.42857142857143,77.17857142857143,35.892857142857146,49.214285714285715,31.357142857142858
0.8,89.32142857142857,88.67857142857143,48.964285714285715,68.0,37.25,52.17857142857143,26.892857142857142
0.7,89.32142857142857,87.82142857142857,44.357142857142854,65.89285714285714,41.5,33.535714285714285,25.785714285714285
0.65,89.32142857142857,87.78571428571429,36.07142857142857,62.535714285714285,44.714285714285715,37.464285714285715,23.142857142857142
0.6,89.32142857142857,86.85714285714286,42.464285714285715,60.857142857142854,42.57142857142857,44.035714285714285,31.892857142857142
0.55,89.32142857142857,84.10714285714286,46.035714285714285,59.785714285714285,49.42857142857143,54.892857142857146,33.32142857142857
0.5,89.32142857142857,81.57142857142857,62.82142857142857,60.0,48.17857142857143,59.285714285714285,42.464285714285715
0.45,89.32142857142857,77.17857142857143,65.35714285714286,56.107142857142854,50.214285714285715,49.17857142857143,50.25
0.4,89.32142857142857,66.89285714285714,65.28571428571429,51.25,47.035714285714285,49.57142857142857,50.25
0.35,89.32142857142857,53.714285714285715,52.785714285714285,56.285714285714285,48.642857142857146,58.32142857142857,49.92857142857143
0.3,89.32142857142857,48.857142857142854,46.892857142857146,55.17857142857143,50.214285714285715,52.464285714285715,33.0
0.25,89.32142857142857,48.107142857142854,47.57142857142857,56.75,52.107142857142854,51.5,26.928571428571427
0.2,89.32142857142857,52.464285714285715,61.464285714285715,53.964285714285715,49.17857142857143,56.714285714285715,48.07142857142857
0.15,89.32142857142857,48.07142857142857,48.07142857142857,54.285714285714285,53.5,41.25,29.857142857142858
0.1,89.32142857142857,49.75,49.75,48.857142857142854,53.035714285714285,32.214285714285715,32.142857142857146
0.05,89.32142857142857,49.75,49.75,53.607142857142854,49.142857142857146,31.607142857142858,31.607142857142858
0.01,89.32142857142857,49.75,49.75,49.75,49.75,49.75,49.75
0.005,89.32142857142857,49.75,49.75,49.75,49.75,49.75,49.75
0.001,89.32142857142857,49.75,49.75,49.75,49.75,49.75,49.75
