fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,62.0,62.0,49.357142857142854,62.0,49.357142857142854,62.0,49.357142857142854
0.9,62.0,61.107142857142854,48.92857142857143,55.857142857142854,48.107142857142854,50.142857142857146,46.32142857142857
0.8,62.0,60.892857142857146,52.464285714285715,53.714285714285715,51.285714285714285,47.57142857142857,44.75
0.7,62.0,61.57142857142857,48.17857142857143,53.32142857142857,48.357142857142854,46.964285714285715,46.32142857142857
0.65,62.0,61.714285714285715,47.392857142857146,50.035714285714285,54.75,44.75,54.67857142857143
0.6,62.0,60.92857142857143,48.607142857142854,51.857142857142854,50.285714285714285,52.92857142857143,53.25
0.55,62.0,60.42857142857143,48.42857142857143,51.25,49.32142857142857,53.964285714285715,49.714285714285715
0.5,62.0,60.214285714285715,55.214285714285715,52.5,47.392857142857146,57.714285714285715,49.714285714285715
0.45,62.0,60.464285714285715,60.57142857142857,52.785714285714285,47.892857142857146,48.714285714285715,46.535714285714285
0.4,62.0,59.57142857142857,58.607142857142854,50.57142857142857,48.535714285714285,49.107142857142854,47.035714285714285
0.35,62.0,59.392857142857146,58.92857142857143,51.964285714285715,49.25,49.857142857142854,49.857142857142854
0.3,62.0,59.392857142857146,60.07142857142857,54.0,50.214285714285715,54.035714285714285,49.857142857142854
0.25,62.0,57.892857142857146,58.857142857142854,54.785714285714285,49.92857142857143,57.17857142857143,49.857142857142854
0.2,62.0,56.892857142857146,58.07142857142857,51.607142857142854,48.714285714285715,48.07142857142857,49.857142857142854
0.15,62.0,49.857142857142854,49.857142857142854,50.857142857142854,49.107142857142854,49.857142857142854,49.857142857142854
0.1,62.0,49.857142857142854,49.857142857142854,47.57142857142857,50.07142857142857,49.857142857142854,49.857142857142854
0.05,62.0,49.857142857142854,49.857142857142854,50.142857142857146,48.285714285714285,49.857142857142854,49.857142857142854
0.01,62.0,49.857142857142854,49.857142857142854,49.857142857142854,49.5,49.857142857142854,49.857142857142854
0.005,62.0,49.857142857142854,49.857142857142854,49.857142857142854,49.857142857142854,49.857142857142854,49.857142857142854
0.001,62.0,49.857142857142854,49.857142857142854,49.857142857142854,49.857142857142854,49.857142857142854,49.857142857142854
