Epoch [6/10], Step [1/88], Loss: 0.0189, Train Acc: 100.00%, Test Acc: 86.64%
Epoch [6/10], Step [2/88], Loss: 0.0082, Train Acc: 100.00%, Test Acc: 86.75%
Epoch [6/10], Step [3/88], Loss: 0.0209, Train Acc: 99.48%, Test Acc: 86.75%
Epoch [6/10], Step [4/88], Loss: 0.0157, Train Acc: 99.61%, Test Acc: 86.64%
Epoch [6/10], Step [5/88], Loss: 0.0057, Train Acc: 99.69%, Test Acc: 86.54%
Epoch [6/10], Step [6/88], Loss: 0.0078, Train Acc: 99.74%, Test Acc: 86.50%
Epoch [6/10], Step [7/88], Loss: 0.0096, Train Acc: 99.67%, Test Acc: 86.36%
Epoch [6/10], Step [8/88], Loss: 0.0199, Train Acc: 99.61%, Test Acc: 86.36%
Epoch [6/10], Step [9/88], Loss: 0.0057, Train Acc: 99.65%, Test Acc: 86.39%
Epoch [6/10], Step [10/88], Loss: 0.0312, Train Acc: 99.53%, Test Acc: 86.50%
Epoch [6/10], Step [11/88], Loss: 0.0348, Train Acc: 99.50%, Test Acc: 86.50%
Epoch [6/10], Step [12/88], Loss: 0.0066, Train Acc: 99.54%, Test Acc: 86.50%
Epoch [6/10], Step [13/88], Loss: 0.0139, Train Acc: 99.58%, Test Acc: 86.50%
Epoch [6/10], Step [14/88], Loss: 0.0055, Train Acc: 99.61%, Test Acc: 86.50%
Epoch [6/10], Step [15/88], Loss: 0.0102, Train Acc: 99.64%, Test Acc: 86.43%
Epoch [6/10], Step [16/88], Loss: 0.0049, Train Acc: 99.66%, Test Acc: 86.39%
Epoch [6/10], Step [17/88], Loss: 0.0124, Train Acc: 99.68%, Test Acc: 86.39%
Epoch [6/10], Step [18/88], Loss: 0.0124, Train Acc: 99.70%, Test Acc: 86.46%
Epoch [6/10], Step [19/88], Loss: 0.0067, Train Acc: 99.71%, Test Acc: 86.39%
Epoch [6/10], Step [20/88], Loss: 0.0176, Train Acc: 99.73%, Test Acc: 86.29%
Epoch [6/10], Step [21/88], Loss: 0.0025, Train Acc: 99.74%, Test Acc: 86.32%
Epoch [6/10], Step [22/88], Loss: 0.0118, Train Acc: 99.72%, Test Acc: 86.32%
Epoch [6/10], Step [23/88], Loss: 0.0074, Train Acc: 99.73%, Test Acc: 86.43%
Epoch [6/10], Step [24/88], Loss: 0.0112, Train Acc: 99.71%, Test Acc: 86.36%
Epoch [6/10], Step [25/88], Loss: 0.0159, Train Acc: 99.72%, Test Acc: 86.43%
Epoch [6/10], Step [26/88], Loss: 0.0038, Train Acc: 99.73%, Test Acc: 86.43%
