Epoch [4/10], Step [1/88], Loss: 0.0485, Train Acc: 99.22%, Test Acc: 85.79%
Epoch [4/10], Step [2/88], Loss: 0.1087, Train Acc: 98.05%, Test Acc: 85.71%
Epoch [4/10], Step [3/88], Loss: 0.0461, Train Acc: 98.70%, Test Acc: 85.64%
Epoch [4/10], Step [4/88], Loss: 0.0852, Train Acc: 98.44%, Test Acc: 85.75%
Epoch [4/10], Step [5/88], Loss: 0.1337, Train Acc: 97.66%, Test Acc: 85.79%
Epoch [4/10], Step [6/88], Loss: 0.0645, Train Acc: 97.66%, Test Acc: 86.04%
Epoch [4/10], Step [7/88], Loss: 0.0869, Train Acc: 97.54%, Test Acc: 86.04%
Epoch [4/10], Step [8/88], Loss: 0.0722, Train Acc: 97.46%, Test Acc: 85.93%
Epoch [4/10], Step [9/88], Loss: 0.0775, Train Acc: 97.57%, Test Acc: 85.68%
Epoch [4/10], Step [10/88], Loss: 0.1170, Train Acc: 97.50%, Test Acc: 85.64%
Epoch [4/10], Step [11/88], Loss: 0.0649, Train Acc: 97.51%, Test Acc: 85.82%
Epoch [4/10], Step [12/88], Loss: 0.0750, Train Acc: 97.46%, Test Acc: 85.82%
Epoch [4/10], Step [13/88], Loss: 0.1257, Train Acc: 97.36%, Test Acc: 86.07%
Epoch [4/10], Step [14/88], Loss: 0.0447, Train Acc: 97.43%, Test Acc: 86.21%
Epoch [4/10], Step [15/88], Loss: 0.1080, Train Acc: 97.29%, Test Acc: 86.32%
Epoch [4/10], Step [16/88], Loss: 0.1193, Train Acc: 97.22%, Test Acc: 86.39%
Epoch [4/10], Step [17/88], Loss: 0.0664, Train Acc: 97.24%, Test Acc: 86.36%
Epoch [4/10], Step [18/88], Loss: 0.0705, Train Acc: 97.22%, Test Acc: 86.21%
Epoch [4/10], Step [19/88], Loss: 0.0566, Train Acc: 97.29%, Test Acc: 86.18%
Epoch [4/10], Step [20/88], Loss: 0.0879, Train Acc: 97.27%, Test Acc: 86.25%
Epoch [4/10], Step [21/88], Loss: 0.0507, Train Acc: 97.25%, Test Acc: 86.25%
Epoch [4/10], Step [22/88], Loss: 0.0767, Train Acc: 97.27%, Test Acc: 86.43%
Epoch [4/10], Step [23/88], Loss: 0.0996, Train Acc: 97.21%, Test Acc: 86.29%
Epoch [4/10], Step [24/88], Loss: 0.0645, Train Acc: 97.20%, Test Acc: 86.29%
Epoch [4/10], Step [25/88], Loss: 0.0516, Train Acc: 97.25%, Test Acc: 86.29%
Epoch [4/10], Step [26/88], Loss: 0.0503, Train Acc: 97.30%, Test Acc: 86.29%
Epoch [4/10], Step [27/88], Loss: 0.0459, Train Acc: 97.34%, Test Acc: 86.29%
Epoch [4/10], Step [28/88], Loss: 0.0346, Train Acc: 97.41%, Test Acc: 86.00%
Epoch [4/10], Step [29/88], Loss: 0.0918, Train Acc: 97.39%, Test Acc: 86.11%
Epoch [4/10], Step [30/88], Loss: 0.0492, Train Acc: 97.45%, Test Acc: 85.93%
Epoch [4/10], Step [31/88], Loss: 0.0280, Train Acc: 97.53%, Test Acc: 86.07%
Epoch [4/10], Step [32/88], Loss: 0.0675, Train Acc: 97.53%, Test Acc: 86.07%
Epoch [4/10], Step [33/88], Loss: 0.1117, Train Acc: 97.40%, Test Acc: 86.14%
Epoch [4/10], Step [34/88], Loss: 0.0444, Train Acc: 97.43%, Test Acc: 86.25%
Epoch [4/10], Step [35/88], Loss: 0.1213, Train Acc: 97.41%, Test Acc: 86.25%
Epoch [4/10], Step [36/88], Loss: 0.1343, Train Acc: 97.35%, Test Acc: 86.29%
Epoch [4/10], Step [37/88], Loss: 0.1119, Train Acc: 97.34%, Test Acc: 86.32%
Epoch [4/10], Step [38/88], Loss: 0.0907, Train Acc: 97.35%, Test Acc: 86.50%
Epoch [4/10], Step [39/88], Loss: 0.2243, Train Acc: 97.26%, Test Acc: 86.39%
Epoch [4/10], Step [40/88], Loss: 0.0829, Train Acc: 97.25%, Test Acc: 86.36%
Epoch [4/10], Step [41/88], Loss: 0.0767, Train Acc: 97.20%, Test Acc: 86.32%
Epoch [4/10], Step [42/88], Loss: 0.0687, Train Acc: 97.19%, Test Acc: 86.21%
Epoch [4/10], Step [43/88], Loss: 0.0929, Train Acc: 97.17%, Test Acc: 86.11%
Epoch [4/10], Step [44/88], Loss: 0.0519, Train Acc: 97.19%, Test Acc: 86.07%
Epoch [4/10], Step [45/88], Loss: 0.0920, Train Acc: 97.15%, Test Acc: 86.07%
Epoch [4/10], Step [46/88], Loss: 0.0579, Train Acc: 97.18%, Test Acc: 86.25%
Epoch [4/10], Step [47/88], Loss: 0.2116, Train Acc: 97.09%, Test Acc: 86.32%
Epoch [4/10], Step [48/88], Loss: 0.0460, Train Acc: 97.14%, Test Acc: 86.25%
Epoch [4/10], Step [49/88], Loss: 0.0955, Train Acc: 97.13%, Test Acc: 86.18%
