fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,97.32142857142857,97.32142857142857,50.214285714285715,97.32142857142857,50.214285714285715,97.32142857142857,50.214285714285715
0.9,97.32142857142857,90.89285714285714,50.214285714285715,79.75,50.214285714285715,62.464285714285715,50.214285714285715
0.8,97.32142857142857,62.535714285714285,50.214285714285715,71.21428571428571,50.214285714285715,62.57142857142857,50.214285714285715
0.7,97.32142857142857,49.785714285714285,60.57142857142857,64.14285714285714,50.214285714285715,57.17857142857143,50.214285714285715
0.65,97.32142857142857,49.785714285714285,64.32142857142857,64.89285714285714,50.214285714285715,52.214285714285715,50.214285714285715
0.6,97.32142857142857,49.785714285714285,67.03571428571429,58.92857142857143,50.535714285714285,50.214285714285715,50.214285714285715
0.55,97.32142857142857,49.785714285714285,51.357142857142854,61.75,51.07142857142857,50.214285714285715,50.214285714285715
0.5,97.32142857142857,49.785714285714285,49.785714285714285,59.642857142857146,50.714285714285715,50.214285714285715,50.214285714285715
0.45,97.32142857142857,49.785714285714285,49.785714285714285,54.42857142857143,53.17857142857143,50.214285714285715,50.214285714285715
0.4,97.32142857142857,49.785714285714285,49.785714285714285,57.17857142857143,51.357142857142854,50.214285714285715,50.214285714285715
0.35,97.32142857142857,49.785714285714285,49.785714285714285,54.642857142857146,52.642857142857146,50.214285714285715,50.214285714285715
0.3,97.32142857142857,49.785714285714285,49.785714285714285,54.92857142857143,52.57142857142857,50.214285714285715,50.214285714285715
0.25,97.32142857142857,49.785714285714285,49.785714285714285,52.92857142857143,52.75,51.142857142857146,50.214285714285715
0.2,97.32142857142857,49.785714285714285,49.785714285714285,53.214285714285715,52.892857142857146,50.214285714285715,50.214285714285715
0.15,97.32142857142857,49.785714285714285,49.785714285714285,51.92857142857143,52.32142857142857,50.214285714285715,49.392857142857146
0.1,97.32142857142857,49.785714285714285,49.785714285714285,50.392857142857146,50.285714285714285,50.642857142857146,49.785714285714285
0.05,97.32142857142857,49.785714285714285,49.785714285714285,48.75,52.0,49.785714285714285,49.785714285714285
0.01,97.32142857142857,49.785714285714285,49.785714285714285,49.785714285714285,49.785714285714285,49.785714285714285,49.785714285714285
0.005,97.32142857142857,49.785714285714285,49.785714285714285,49.785714285714285,49.785714285714285,49.785714285714285,49.785714285714285
0.001,97.32142857142857,49.785714285714285,49.785714285714285,49.785714285714285,49.785714285714285,49.785714285714285,49.785714285714285
