fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,52.82142857142857,52.82142857142857,51.892857142857146,52.82142857142857,51.892857142857146,52.82142857142857,51.892857142857146
0.9,52.82142857142857,51.285714285714285,51.357142857142854,48.285714285714285,51.214285714285715,50.142857142857146,50.857142857142854
0.8,52.82142857142857,51.142857142857146,50.32142857142857,50.857142857142854,51.5,50.107142857142854,47.392857142857146
0.7,52.82142857142857,51.857142857142854,50.92857142857143,49.964285714285715,50.214285714285715,50.75,49.142857142857146
0.65,52.82142857142857,50.0,50.25,48.42857142857143,50.035714285714285,50.07142857142857,50.785714285714285
0.6,52.82142857142857,49.357142857142854,50.107142857142854,49.57142857142857,51.107142857142854,51.357142857142854,50.5
0.55,52.82142857142857,48.035714285714285,49.75,50.607142857142854,49.75,51.607142857142854,50.285714285714285
0.5,52.82142857142857,48.214285714285715,49.535714285714285,50.464285714285715,52.392857142857146,50.107142857142854,50.107142857142854
0.45,52.82142857142857,48.57142857142857,48.392857142857146,51.32142857142857,51.857142857142854,50.25,50.17857142857143
0.4,52.82142857142857,48.357142857142854,48.357142857142854,50.892857142857146,51.714285714285715,49.67857142857143,47.785714285714285
0.35,52.82142857142857,49.07142857142857,49.42857142857143,50.642857142857146,48.607142857142854,50.892857142857146,50.392857142857146
0.3,52.82142857142857,49.892857142857146,49.535714285714285,51.357142857142854,50.32142857142857,50.107142857142854,50.17857142857143
0.25,52.82142857142857,48.892857142857146,48.535714285714285,50.0,49.857142857142854,50.75,51.75
0.2,52.82142857142857,47.785714285714285,47.642857142857146,50.607142857142854,50.892857142857146,48.75,49.892857142857146
0.15,52.82142857142857,48.214285714285715,48.5,49.464285714285715,50.0,49.392857142857146,49.035714285714285
0.1,52.82142857142857,48.214285714285715,48.5,48.75,50.25,49.892857142857146,49.892857142857146
0.05,52.82142857142857,47.642857142857146,47.642857142857146,50.5,49.785714285714285,49.892857142857146,49.892857142857146
0.01,52.82142857142857,49.892857142857146,49.892857142857146,49.892857142857146,49.892857142857146,49.892857142857146,49.892857142857146
0.005,52.82142857142857,49.892857142857146,49.892857142857146,49.892857142857146,49.892857142857146,49.892857142857146,49.892857142857146
0.001,52.82142857142857,49.892857142857146,49.892857142857146,49.892857142857146,49.892857142857146,49.892857142857146,49.892857142857146
