fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.9,100.0,100.0,100.0,98.06666666666666,99.93333333333334,99.93333333333334,99.96666666666667
0.8,100.0,100.0,100.0,98.6,99.83333333333333,100.0,100.0
0.7,100.0,99.96666666666667,99.96666666666667,94.66666666666667,95.8,100.0,100.0
0.65,100.0,99.96666666666667,99.96666666666667,92.83333333333333,97.13333333333334,100.0,100.0
0.6,100.0,99.93333333333334,99.93333333333334,92.26666666666667,92.53333333333333,100.0,100.0
0.55,100.0,99.93333333333334,99.9,89.13333333333334,92.96666666666667,100.0,100.0
0.5,100.0,99.93333333333334,99.96666666666667,88.06666666666666,86.53333333333333,99.4,99.36666666666666
0.45,100.0,87.53333333333333,78.7,85.23333333333333,83.86666666666666,99.76666666666667,99.83333333333333
0.4,100.0,74.36666666666666,61.833333333333336,86.73333333333333,85.63333333333334,48.1,99.76666666666667
0.35,100.0,67.36666666666666,54.36666666666667,85.4,88.03333333333333,48.666666666666664,97.6
0.3,100.0,86.7,74.2,83.96666666666667,84.8,99.93333333333334,98.23333333333333
0.25,100.0,77.7,65.4,71.96666666666667,78.83333333333333,96.46666666666667,76.5
0.2,100.0,81.26666666666667,71.53333333333333,84.8,82.4,80.76666666666667,57.666666666666664
0.15,100.0,85.26666666666667,77.66666666666667,76.16666666666667,74.63333333333334,86.16666666666667,60.166666666666664
0.1,100.0,97.43333333333334,95.86666666666666,74.36666666666666,74.3,61.46666666666667,55.13333333333333
0.05,100.0,98.8,98.5,56.733333333333334,58.13333333333333,0.7,0.8333333333333334
0.01,100.0,51.93333333333333,51.93333333333333,51.93333333333333,51.93333333333333,51.93333333333333,51.93333333333333
0.005,100.0,51.93333333333333,51.93333333333333,51.93333333333333,51.93333333333333,51.93333333333333,51.93333333333333
0.001,100.0,51.93333333333333,51.93333333333333,51.93333333333333,51.93333333333333,51.93333333333333,51.93333333333333
