fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,95.32142857142857,95.32142857142857,73.46428571428571,95.32142857142857,73.46428571428571,95.32142857142857,73.46428571428571
0.9,95.32142857142857,95.21428571428571,78.17857142857143,90.71428571428571,70.57142857142857,70.14285714285714,59.785714285714285
0.8,95.32142857142857,94.96428571428571,81.14285714285714,84.35714285714286,66.67857142857143,64.53571428571429,56.392857142857146
0.7,95.32142857142857,94.82142857142857,83.03571428571429,79.64285714285714,62.964285714285715,56.892857142857146,53.535714285714285
0.65,95.32142857142857,94.64285714285714,87.28571428571429,76.71428571428571,65.0,54.142857142857146,53.07142857142857
0.6,95.32142857142857,94.0,87.5,72.53571428571429,62.392857142857146,51.75,51.964285714285715
0.55,95.32142857142857,93.10714285714286,87.07142857142857,69.32142857142857,59.92857142857143,50.25,51.285714285714285
0.5,95.32142857142857,92.17857142857143,86.57142857142857,67.32142857142857,57.964285714285715,51.392857142857146,50.92857142857143
0.45,95.32142857142857,91.21428571428571,85.60714285714286,64.75,57.214285714285715,51.57142857142857,50.714285714285715
0.4,95.32142857142857,89.32142857142857,82.71428571428571,62.07142857142857,57.07142857142857,50.892857142857146,50.464285714285715
0.35,95.32142857142857,87.35714285714286,82.42857142857143,59.82142857142857,54.357142857142854,50.92857142857143,50.607142857142854
0.3,95.32142857142857,86.85714285714286,82.82142857142857,56.214285714285715,54.642857142857146,51.17857142857143,49.17857142857143
0.25,95.32142857142857,83.14285714285714,81.46428571428571,55.92857142857143,53.0,50.857142857142854,51.142857142857146
0.2,95.32142857142857,77.57142857142857,75.42857142857143,53.5,51.464285714285715,51.107142857142854,51.464285714285715
0.15,95.32142857142857,72.21428571428571,70.25,52.857142857142854,51.964285714285715,51.642857142857146,50.785714285714285
0.1,95.32142857142857,68.0,66.57142857142857,51.67857142857143,50.285714285714285,49.67857142857143,49.57142857142857
0.05,95.32142857142857,58.82142857142857,58.535714285714285,51.107142857142854,51.642857142857146,50.07142857142857,49.67857142857143
0.01,95.32142857142857,50.642857142857146,51.035714285714285,49.714285714285715,50.535714285714285,52.42857142857143,52.392857142857146
0.005,95.32142857142857,49.32142857142857,48.785714285714285,50.17857142857143,49.17857142857143,48.75,48.464285714285715
0.001,95.32142857142857,50.392857142857146,50.392857142857146,50.392857142857146,50.392857142857146,50.392857142857146,50.392857142857146
