fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,99.96428571428571,99.96428571428571,80.42857142857143,99.96428571428571,80.42857142857143,99.96428571428571,80.42857142857143
0.9,99.96428571428571,99.96428571428571,72.28571428571429,94.92857142857143,80.21428571428571,79.53571428571429,76.35714285714286
0.8,99.96428571428571,99.92857142857143,71.46428571428571,92.17857142857143,79.60714285714286,82.71428571428571,77.53571428571429
0.7,99.96428571428571,99.96428571428571,76.42857142857143,82.75,76.46428571428571,75.89285714285714,70.85714285714286
0.65,99.96428571428571,99.92857142857143,73.39285714285714,82.53571428571429,76.21428571428571,51.535714285714285,54.392857142857146
0.6,99.96428571428571,99.92857142857143,74.5,75.53571428571429,76.67857142857143,51.17857142857143,51.464285714285715
0.55,99.96428571428571,99.71428571428571,75.42857142857143,77.64285714285714,72.78571428571429,51.17857142857143,51.17857142857143
0.5,99.96428571428571,86.89285714285714,99.17857142857143,71.32142857142857,76.39285714285714,51.17857142857143,51.17857142857143
0.45,99.96428571428571,71.78571428571429,77.14285714285714,73.64285714285714,69.92857142857143,78.92857142857143,82.67857142857143
0.4,99.96428571428571,70.10714285714286,69.75,67.42857142857143,66.57142857142857,71.75,73.03571428571429
0.35,99.96428571428571,66.78571428571429,62.035714285714285,59.82142857142857,62.464285714285715,73.71428571428571,75.03571428571429
0.3,99.96428571428571,67.42857142857143,63.07142857142857,68.75,61.714285714285715,70.32142857142857,75.03571428571429
0.25,99.96428571428571,63.464285714285715,48.82142857142857,63.214285714285715,60.82142857142857,70.10714285714286,72.75
0.2,99.96428571428571,64.60714285714286,52.214285714285715,60.392857142857146,63.107142857142854,75.71428571428571,77.32142857142857
0.15,99.96428571428571,51.285714285714285,48.82142857142857,55.392857142857146,57.17857142857143,53.464285714285715,63.67857142857143
0.1,99.96428571428571,29.714285714285715,27.25,48.285714285714285,57.785714285714285,82.53571428571429,82.53571428571429
0.05,99.96428571428571,51.17857142857143,51.17857142857143,52.32142857142857,48.82142857142857,51.17857142857143,51.17857142857143
0.01,99.96428571428571,51.17857142857143,51.17857142857143,51.17857142857143,51.17857142857143,51.17857142857143,51.17857142857143
0.005,99.96428571428571,51.17857142857143,51.17857142857143,51.17857142857143,51.17857142857143,51.17857142857143,51.17857142857143
0.001,99.96428571428571,51.17857142857143,51.17857142857143,51.17857142857143,51.17857142857143,51.17857142857143,51.17857142857143
