fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,100.0,100.0,87.57142857142857,100.0,87.57142857142857,100.0,87.57142857142857
0.9,100.0,100.0,89.03571428571429,97.35714285714286,87.03571428571429,87.25,86.25
0.8,100.0,100.0,92.57142857142857,93.64285714285714,86.10714285714286,91.28571428571429,85.67857142857143
0.7,100.0,100.0,94.35714285714286,89.78571428571429,84.71428571428571,86.53571428571429,80.75
0.65,100.0,99.71428571428571,94.07142857142857,85.46428571428571,83.39285714285714,86.67857142857143,80.42857142857143
0.6,100.0,98.42857142857143,95.5,86.14285714285714,82.96428571428571,62.82142857142857,83.28571428571429
0.55,100.0,98.46428571428571,94.85714285714286,82.39285714285714,80.57142857142857,71.89285714285714,83.5
0.5,100.0,98.28571428571429,93.82142857142857,82.78571428571429,77.64285714285714,63.892857142857146,82.60714285714286
0.45,100.0,97.60714285714286,80.92857142857143,70.28571428571429,79.71428571428571,81.78571428571429,83.42857142857143
0.4,100.0,98.96428571428571,80.17857142857143,80.28571428571429,77.57142857142857,72.64285714285714,80.75
0.35,100.0,100.0,100.0,72.46428571428571,69.89285714285714,50.57142857142857,80.53571428571429
0.3,100.0,100.0,100.0,68.39285714285714,71.85714285714286,75.89285714285714,82.67857142857143
0.25,100.0,100.0,100.0,67.89285714285714,64.25,60.607142857142854,80.85714285714286
0.2,100.0,98.78571428571429,100.0,69.14285714285714,59.214285714285715,73.14285714285714,83.0
0.15,100.0,70.82142857142857,65.25,60.035714285714285,60.642857142857146,80.28571428571429,87.60714285714286
0.1,100.0,70.82142857142857,66.07142857142857,54.75,52.714285714285715,83.60714285714286,83.60714285714286
0.05,100.0,50.57142857142857,50.57142857142857,54.357142857142854,50.964285714285715,50.57142857142857,50.57142857142857
0.01,100.0,50.57142857142857,50.57142857142857,50.57142857142857,50.57142857142857,50.57142857142857,50.57142857142857
0.005,100.0,50.57142857142857,50.57142857142857,50.57142857142857,50.57142857142857,50.57142857142857,50.57142857142857
0.001,100.0,50.57142857142857,50.57142857142857,50.57142857142857,50.57142857142857,50.57142857142857,50.57142857142857
