fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,88.14285714285714,88.14285714285714,59.57142857142857,88.14285714285714,59.57142857142857,88.14285714285714,59.57142857142857
0.9,88.14285714285714,88.14285714285714,59.92857142857143,87.07142857142857,57.785714285714285,48.107142857142854,49.25
0.8,88.14285714285714,87.85714285714286,61.285714285714285,85.64285714285714,56.32142857142857,47.714285714285715,48.857142857142854
0.7,88.14285714285714,87.64285714285714,60.17857142857143,84.42857142857143,56.42857142857143,48.214285714285715,49.714285714285715
0.65,88.14285714285714,87.78571428571429,61.785714285714285,84.57142857142857,55.857142857142854,49.0,49.67857142857143
0.6,88.14285714285714,87.57142857142857,62.964285714285715,81.39285714285714,55.82142857142857,48.857142857142854,49.107142857142854
0.55,88.14285714285714,87.46428571428571,62.964285714285715,79.71428571428571,55.75,50.0,48.892857142857146
0.5,88.14285714285714,87.42857142857143,61.714285714285715,79.60714285714286,52.142857142857146,49.92857142857143,49.357142857142854
0.45,88.14285714285714,87.82142857142857,62.857142857142854,76.78571428571429,53.57142857142857,50.785714285714285,49.642857142857146
0.4,88.14285714285714,87.89285714285714,65.42857142857143,76.53571428571429,53.214285714285715,49.857142857142854,48.92857142857143
0.35,88.14285714285714,88.17857142857143,65.10714285714286,71.92857142857143,53.57142857142857,49.25,48.464285714285715
0.3,88.14285714285714,88.14285714285714,66.32142857142857,73.0,51.857142857142854,48.214285714285715,49.035714285714285
0.25,88.14285714285714,88.21428571428571,67.89285714285714,67.0,51.642857142857146,49.25,49.392857142857146
0.2,88.14285714285714,88.25,69.35714285714286,63.42857142857143,48.82142857142857,49.5,50.642857142857146
0.15,88.14285714285714,89.0,71.42857142857143,60.57142857142857,51.5,51.25,50.892857142857146
0.1,88.14285714285714,89.53571428571429,72.60714285714286,56.57142857142857,51.25,50.607142857142854,51.214285714285715
0.05,88.14285714285714,88.57142857142857,72.46428571428571,52.642857142857146,49.42857142857143,49.92857142857143,49.17857142857143
0.01,88.14285714285714,49.892857142857146,49.892857142857146,50.714285714285715,50.107142857142854,49.892857142857146,49.892857142857146
0.005,88.14285714285714,49.892857142857146,49.892857142857146,49.892857142857146,49.892857142857146,49.892857142857146,49.892857142857146
0.001,88.14285714285714,49.892857142857146,49.892857142857146,49.892857142857146,49.892857142857146,49.892857142857146,49.892857142857146
