fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,71.46428571428571,71.46428571428571,60.0,71.46428571428571,60.0,71.46428571428571,60.0
0.9,71.46428571428571,71.71428571428571,65.71428571428571,62.75,54.07142857142857,58.357142857142854,57.607142857142854
0.8,71.46428571428571,71.64285714285714,68.07142857142857,60.964285714285715,55.714285714285715,47.5,40.714285714285715
0.7,71.46428571428571,72.53571428571429,55.035714285714285,59.714285714285715,53.92857142857143,40.642857142857146,50.32142857142857
0.65,71.46428571428571,72.32142857142857,66.57142857142857,57.714285714285715,57.964285714285715,67.78571428571429,56.035714285714285
0.6,71.46428571428571,62.57142857142857,50.0,62.32142857142857,52.42857142857143,72.14285714285714,63.17857142857143
0.55,71.46428571428571,57.0,49.607142857142854,61.214285714285715,52.5,72.21428571428571,63.285714285714285
0.5,71.46428571428571,58.035714285714285,49.607142857142854,61.892857142857146,52.642857142857146,68.82142857142857,68.64285714285714
0.45,71.46428571428571,71.96428571428571,71.14285714285714,57.357142857142854,48.857142857142854,68.89285714285714,60.964285714285715
0.4,71.46428571428571,71.03571428571429,62.142857142857146,57.285714285714285,48.25,64.96428571428571,56.857142857142854
0.35,71.46428571428571,70.67857142857143,69.28571428571429,52.464285714285715,52.535714285714285,52.142857142857146,43.92857142857143
0.3,71.46428571428571,71.60714285714286,73.10714285714286,50.82142857142857,47.0,49.75,46.92857142857143
0.25,71.46428571428571,68.82142857142857,68.71428571428571,58.285714285714285,50.32142857142857,50.92857142857143,49.92857142857143
0.2,71.46428571428571,67.53571428571429,66.28571428571429,50.107142857142854,57.785714285714285,50.392857142857146,50.392857142857146
0.15,71.46428571428571,62.857142857142854,66.07142857142857,51.357142857142854,49.035714285714285,50.392857142857146,50.392857142857146
0.1,71.46428571428571,49.607142857142854,49.607142857142854,49.464285714285715,56.392857142857146,44.857142857142854,49.607142857142854
0.05,71.46428571428571,43.17857142857143,42.75,45.464285714285715,48.892857142857146,44.857142857142854,49.607142857142854
0.01,71.46428571428571,49.607142857142854,49.607142857142854,49.607142857142854,51.0,49.607142857142854,49.607142857142854
0.005,71.46428571428571,49.607142857142854,49.607142857142854,49.607142857142854,49.607142857142854,49.607142857142854,49.607142857142854
0.001,71.46428571428571,49.607142857142854,49.607142857142854,49.607142857142854,49.607142857142854,49.607142857142854,49.607142857142854
