fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,100.0,100.0,99.96428571428571,100.0,99.96428571428571,100.0,99.96428571428571
0.9,100.0,100.0,100.0,100.0,99.96428571428571,100.0,100.0
0.8,100.0,100.0,100.0,99.96428571428571,99.92857142857143,99.96428571428571,96.42857142857143
0.7,100.0,99.96428571428571,99.96428571428571,99.92857142857143,99.78571428571429,53.464285714285715,46.642857142857146
0.65,100.0,100.0,100.0,99.92857142857143,99.39285714285714,64.35714285714286,51.714285714285715
0.6,100.0,100.0,100.0,99.92857142857143,98.75,63.785714285714285,47.75
0.55,100.0,99.96428571428571,99.96428571428571,99.92857142857143,98.85714285714286,64.82142857142857,46.464285714285715
0.5,100.0,100.0,100.0,99.82142857142857,98.57142857142857,58.25,44.17857142857143
0.45,100.0,99.96428571428571,99.96428571428571,99.71428571428571,95.32142857142857,57.42857142857143,43.107142857142854
0.4,100.0,99.96428571428571,99.96428571428571,99.14285714285714,94.28571428571429,54.107142857142854,41.464285714285715
0.35,100.0,99.96428571428571,100.0,98.96428571428571,96.60714285714286,52.392857142857146,41.214285714285715
0.3,100.0,99.96428571428571,100.0,97.78571428571429,90.5,62.142857142857146,46.57142857142857
0.25,100.0,99.89285714285714,99.92857142857143,94.5,86.5,51.464285714285715,35.0
0.2,100.0,99.28571428571429,99.71428571428571,94.57142857142857,86.82142857142857,38.714285714285715,32.464285714285715
0.15,100.0,87.42857142857143,90.32142857142857,91.21428571428571,87.07142857142857,40.892857142857146,32.785714285714285
0.1,100.0,58.25,60.464285714285715,83.92857142857143,75.0,45.857142857142854,44.32142857142857
0.05,100.0,50.82142857142857,50.82142857142857,79.5,68.46428571428571,76.03571428571429,60.392857142857146
0.01,100.0,50.82142857142857,50.82142857142857,58.535714285714285,55.57142857142857,41.107142857142854,40.42857142857143
0.005,100.0,50.82142857142857,50.82142857142857,57.142857142857146,52.392857142857146,50.82142857142857,50.82142857142857
0.001,100.0,50.82142857142857,50.82142857142857,50.82142857142857,50.82142857142857,50.82142857142857,50.82142857142857
