fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,98.10714285714286,98.10714285714286,51.214285714285715,98.10714285714286,51.214285714285715,98.10714285714286,51.214285714285715
0.9,98.10714285714286,97.14285714285714,51.214285714285715,87.60714285714286,51.214285714285715,59.535714285714285,51.214285714285715
0.8,98.10714285714286,93.35714285714286,51.214285714285715,78.25,51.214285714285715,56.392857142857146,51.214285714285715
0.7,98.10714285714286,53.964285714285715,51.214285714285715,64.67857142857143,51.25,51.214285714285715,51.214285714285715
0.65,98.10714285714286,49.214285714285715,51.214285714285715,68.32142857142857,51.607142857142854,51.214285714285715,51.214285714285715
0.6,98.10714285714286,48.785714285714285,60.214285714285715,65.17857142857143,51.75,51.214285714285715,51.214285714285715
0.55,98.10714285714286,48.785714285714285,71.71428571428571,62.392857142857146,52.0,51.214285714285715,51.214285714285715
0.5,98.10714285714286,48.785714285714285,48.892857142857146,67.07142857142857,52.57142857142857,51.214285714285715,51.214285714285715
0.45,98.10714285714286,48.785714285714285,48.785714285714285,56.392857142857146,54.07142857142857,51.214285714285715,51.214285714285715
0.4,98.10714285714286,48.785714285714285,48.785714285714285,55.57142857142857,54.214285714285715,51.214285714285715,46.464285714285715
0.35,98.10714285714286,48.785714285714285,48.785714285714285,55.357142857142854,52.0,50.75,43.17857142857143
0.3,98.10714285714286,48.785714285714285,48.785714285714285,55.107142857142854,53.357142857142854,44.357142857142854,45.32142857142857
0.25,98.10714285714286,48.785714285714285,48.785714285714285,53.464285714285715,53.32142857142857,44.535714285714285,38.82142857142857
0.2,98.10714285714286,48.785714285714285,48.785714285714285,54.285714285714285,53.642857142857146,48.785714285714285,48.785714285714285
0.15,98.10714285714286,48.785714285714285,48.785714285714285,51.785714285714285,50.75,48.285714285714285,47.892857142857146
0.1,98.10714285714286,48.785714285714285,48.785714285714285,51.67857142857143,48.857142857142854,49.82142857142857,49.357142857142854
0.05,98.10714285714286,48.785714285714285,48.785714285714285,49.892857142857146,50.0,48.785714285714285,48.785714285714285
0.01,98.10714285714286,48.785714285714285,48.785714285714285,48.357142857142854,49.142857142857146,48.785714285714285,48.785714285714285
0.005,98.10714285714286,48.785714285714285,48.785714285714285,48.785714285714285,48.785714285714285,48.785714285714285,48.785714285714285
0.001,98.10714285714286,48.785714285714285,48.785714285714285,48.785714285714285,48.785714285714285,48.785714285714285,48.785714285714285
