fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,91.75,91.75,81.60714285714286,91.75,81.60714285714286,91.75,81.60714285714286
0.9,91.75,91.82142857142857,80.0,89.32142857142857,80.67857142857143,61.035714285714285,69.17857142857143
0.8,91.75,91.85714285714286,77.96428571428571,88.75,78.71428571428571,60.857142857142854,64.85714285714286
0.7,91.75,91.85714285714286,80.89285714285714,83.67857142857143,77.53571428571429,57.142857142857146,60.785714285714285
0.65,91.75,91.71428571428571,75.60714285714286,80.92857142857143,76.71428571428571,63.142857142857146,71.57142857142857
0.6,91.75,91.21428571428571,70.07142857142857,80.14285714285714,76.96428571428571,58.67857142857143,75.60714285714286
0.55,91.75,91.32142857142857,70.28571428571429,79.71428571428571,72.64285714285714,51.714285714285715,68.82142857142857
0.5,91.75,90.53571428571429,79.42857142857143,72.75,76.39285714285714,59.67857142857143,66.89285714285714
0.45,91.75,89.07142857142857,88.71428571428571,73.82142857142857,76.10714285714286,81.64285714285714,84.75
0.4,91.75,78.53571428571429,78.14285714285714,71.14285714285714,72.28571428571429,72.39285714285714,78.35714285714286
0.35,91.75,72.17857142857143,75.53571428571429,75.5,69.5,72.53571428571429,72.35714285714286
0.3,91.75,68.75,63.75,69.35714285714286,68.57142857142857,32.964285714285715,45.714285714285715
0.25,91.75,67.85714285714286,64.75,61.535714285714285,67.14285714285714,34.0,72.25
0.2,91.75,69.14285714285714,67.92857142857143,60.857142857142854,60.42857142857143,70.78571428571429,78.0
0.15,91.75,70.5,70.5,60.5,63.464285714285715,66.14285714285714,79.32142857142857
0.1,91.75,70.07142857142857,70.07142857142857,53.892857142857146,54.035714285714285,78.89285714285714,79.32142857142857
0.05,91.75,48.785714285714285,48.785714285714285,48.535714285714285,50.892857142857146,48.785714285714285,48.785714285714285
0.01,91.75,48.785714285714285,48.785714285714285,48.785714285714285,48.785714285714285,48.785714285714285,48.785714285714285
0.005,91.75,48.785714285714285,48.785714285714285,48.785714285714285,48.785714285714285,48.785714285714285,48.785714285714285
0.001,91.75,48.785714285714285,48.785714285714285,48.785714285714285,48.785714285714285,48.785714285714285,48.785714285714285
