fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,99.14285714285714,99.14285714285714,97.78571428571429,99.14285714285714,97.78571428571429,99.14285714285714,97.78571428571429
0.9,99.14285714285714,99.10714285714286,98.28571428571429,98.96428571428571,97.14285714285714,98.89285714285714,87.21428571428571
0.8,99.14285714285714,99.07142857142857,98.82142857142857,98.89285714285714,96.46428571428571,97.32142857142857,82.71428571428571
0.7,99.14285714285714,99.10714285714286,98.89285714285714,98.92857142857143,95.32142857142857,98.64285714285714,94.21428571428571
0.65,99.14285714285714,99.07142857142857,99.07142857142857,98.89285714285714,95.53571428571429,93.0,90.28571428571429
0.6,99.14285714285714,99.03571428571429,99.03571428571429,98.28571428571429,94.96428571428571,96.17857142857143,97.21428571428571
0.55,99.14285714285714,99.0,98.96428571428571,98.32142857142857,93.60714285714286,98.32142857142857,98.82142857142857
0.5,99.14285714285714,99.03571428571429,98.89285714285714,97.89285714285714,94.32142857142857,56.857142857142854,65.92857142857143
0.45,99.14285714285714,99.03571428571429,98.5,95.78571428571429,88.75,49.142857142857146,67.10714285714286
0.4,99.14285714285714,99.07142857142857,99.07142857142857,96.67857142857143,84.85714285714286,49.142857142857146,33.25
0.35,99.14285714285714,99.07142857142857,98.32142857142857,93.89285714285714,83.92857142857143,49.142857142857146,28.285714285714285
0.3,99.14285714285714,99.07142857142857,98.57142857142857,92.03571428571429,82.17857142857143,28.392857142857142,60.5
0.25,99.14285714285714,99.07142857142857,98.82142857142857,86.57142857142857,80.32142857142857,76.32142857142857,73.78571428571429
0.2,99.14285714285714,97.82142857142857,98.14285714285714,81.64285714285714,77.92857142857143,50.857142857142854,50.857142857142854
0.15,99.14285714285714,98.57142857142857,98.67857142857143,73.07142857142857,68.46428571428571,34.964285714285715,11.821428571428571
0.1,99.14285714285714,98.07142857142857,98.5,70.42857142857143,60.92857142857143,15.75,21.535714285714285
0.05,99.14285714285714,98.96428571428571,98.96428571428571,61.142857142857146,49.785714285714285,49.0,49.0
0.01,99.14285714285714,49.142857142857146,49.142857142857146,49.142857142857146,49.142857142857146,49.142857142857146,49.142857142857146
0.005,99.14285714285714,49.142857142857146,49.142857142857146,49.285714285714285,49.142857142857146,49.142857142857146,49.142857142857146
0.001,99.14285714285714,49.142857142857146,49.142857142857146,49.142857142857146,49.142857142857146,49.142857142857146,49.142857142857146
