fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.9,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.8,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.7,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.65,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.6,100.0,100.0,100.0,99.67857142857143,100.0,100.0,100.0
0.55,100.0,100.0,100.0,99.82142857142857,98.35714285714286,100.0,100.0
0.5,100.0,100.0,100.0,99.96428571428571,99.21428571428571,100.0,99.17857142857143
0.45,100.0,100.0,100.0,98.46428571428571,98.42857142857143,100.0,50.25
0.4,100.0,100.0,100.0,99.25,96.96428571428571,99.96428571428571,50.25
0.35,100.0,100.0,100.0,97.35714285714286,96.21428571428571,90.14285714285714,50.25
0.3,100.0,100.0,100.0,94.85714285714286,96.42857142857143,49.392857142857146,50.25
0.25,100.0,100.0,100.0,93.03571428571429,98.32142857142857,43.285714285714285,50.25
0.2,100.0,100.0,100.0,92.17857142857143,87.14285714285714,50.214285714285715,50.25
0.15,100.0,100.0,100.0,76.32142857142857,76.14285714285714,47.857142857142854,50.107142857142854
0.1,100.0,65.0,85.96428571428571,81.42857142857143,72.75,49.892857142857146,50.25
0.05,100.0,50.25,50.25,63.67857142857143,63.5,50.25,50.25
0.01,100.0,50.25,50.25,50.25,50.25,50.25,50.25
0.005,100.0,50.25,50.25,50.25,50.25,50.25,50.25
0.001,100.0,50.25,50.25,50.25,50.25,50.25,50.25
