fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,93.35714285714286,93.35714285714286,89.82142857142857,93.35714285714286,89.82142857142857,93.35714285714286,89.82142857142857
0.9,93.35714285714286,93.28571428571429,90.46428571428571,90.53571428571429,89.64285714285714,88.28571428571429,87.32142857142857
0.8,93.35714285714286,92.96428571428571,90.64285714285714,87.0,89.32142857142857,85.07142857142857,82.32142857142857
0.7,93.35714285714286,92.85714285714286,90.0,79.75,86.85714285714286,82.07142857142857,79.75
0.65,93.35714285714286,92.35714285714286,89.71428571428571,80.21428571428571,86.32142857142857,85.32142857142857,81.46428571428571
0.6,93.35714285714286,89.60714285714286,87.96428571428571,79.5,84.10714285714286,81.07142857142857,81.14285714285714
0.55,93.35714285714286,86.82142857142857,89.60714285714286,76.46428571428571,84.35714285714286,82.35714285714286,85.10714285714286
0.5,93.35714285714286,84.35714285714286,89.0,68.64285714285714,82.67857142857143,89.46428571428571,84.39285714285714
0.45,93.35714285714286,79.64285714285714,91.60714285714286,66.60714285714286,78.07142857142857,76.03571428571429,65.57142857142857
0.4,93.35714285714286,74.89285714285714,91.89285714285714,69.53571428571429,77.60714285714286,80.21428571428571,65.75
0.35,93.35714285714286,61.75,68.67857142857143,71.14285714285714,76.92857142857143,83.96428571428571,69.53571428571429
0.3,93.35714285714286,57.75,67.60714285714286,63.92857142857143,69.75,60.285714285714285,60.67857142857143
0.25,93.35714285714286,52.035714285714285,54.142857142857146,63.892857142857146,71.03571428571429,44.5,34.25
0.2,93.35714285714286,46.07142857142857,46.607142857142854,60.357142857142854,63.892857142857146,51.32142857142857,33.892857142857146
0.15,93.35714285714286,46.67857142857143,46.357142857142854,57.535714285714285,59.5,43.464285714285715,25.321428571428573
0.1,93.35714285714286,46.857142857142854,46.67857142857143,56.464285714285715,61.92857142857143,49.035714285714285,49.035714285714285
0.05,93.35714285714286,46.285714285714285,49.785714285714285,56.964285714285715,53.25,52.964285714285715,52.964285714285715
0.01,93.35714285714286,50.964285714285715,50.964285714285715,50.964285714285715,50.964285714285715,50.964285714285715,50.964285714285715
0.005,93.35714285714286,50.964285714285715,50.964285714285715,50.964285714285715,50.964285714285715,50.964285714285715,50.964285714285715
0.001,93.35714285714286,50.964285714285715,50.964285714285715,50.964285714285715,50.964285714285715,50.964285714285715,50.964285714285715
