fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,100.0,100.0,84.78571428571429,100.0,84.78571428571429,100.0,84.78571428571429
0.9,100.0,100.0,80.46428571428571,98.03571428571429,85.25,78.64285714285714,73.85714285714286
0.8,100.0,100.0,80.82142857142857,95.82142857142857,84.67857142857143,80.03571428571429,78.71428571428571
0.7,100.0,99.96428571428571,82.21428571428571,93.10714285714286,84.28571428571429,77.96428571428571,80.21428571428571
0.65,100.0,99.75,91.17857142857143,91.35714285714286,83.64285714285714,78.14285714285714,90.78571428571429
0.6,100.0,99.67857142857143,91.39285714285714,91.07142857142857,84.21428571428571,60.785714285714285,81.35714285714286
0.55,100.0,98.75,96.10714285714286,86.78571428571429,77.85714285714286,69.28571428571429,76.28571428571429
0.5,100.0,99.92857142857143,93.42857142857143,84.32142857142857,76.75,76.75,67.03571428571429
0.45,100.0,99.82142857142857,96.42857142857143,87.17857142857143,80.17857142857143,50.5,54.392857142857146
0.4,100.0,98.89285714285714,99.42857142857143,78.78571428571429,74.64285714285714,49.5,53.07142857142857
0.35,100.0,98.42857142857143,99.39285714285714,78.60714285714286,78.17857142857143,82.53571428571429,50.5
0.3,100.0,88.21428571428571,67.57142857142857,75.0,69.64285714285714,50.5,50.5
0.25,100.0,70.35714285714286,50.5,71.10714285714286,68.42857142857143,50.5,50.5
0.2,100.0,72.5,63.57142857142857,71.64285714285714,59.535714285714285,85.03571428571429,46.25
0.15,100.0,74.32142857142857,73.71428571428571,67.82142857142857,61.464285714285715,50.5,45.285714285714285
0.1,100.0,74.25,74.28571428571429,54.285714285714285,60.67857142857143,49.5,45.07142857142857
0.05,100.0,49.5,49.5,56.285714285714285,54.392857142857146,44.07142857142857,37.642857142857146
0.01,100.0,49.5,49.5,49.5,47.25,49.5,49.5
0.005,100.0,49.5,49.5,49.5,49.5,49.5,49.5
0.001,100.0,49.5,49.5,49.5,49.5,49.5,49.5
