fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,96.96428571428571,96.96428571428571,86.53571428571429,96.96428571428571,86.53571428571429,96.96428571428571,86.53571428571429
0.9,96.96428571428571,96.92857142857143,91.07142857142857,96.10714285714286,87.07142857142857,95.14285714285714,86.28571428571429
0.8,96.96428571428571,96.85714285714286,95.92857142857143,95.07142857142857,86.60714285714286,89.21428571428571,80.96428571428571
0.7,96.96428571428571,96.5,94.39285714285714,90.35714285714286,84.39285714285714,84.85714285714286,79.39285714285714
0.65,96.96428571428571,96.67857142857143,96.64285714285714,85.85714285714286,84.75,87.14285714285714,78.0
0.6,96.96428571428571,96.71428571428571,96.57142857142857,85.96428571428571,83.92857142857143,84.07142857142857,75.42857142857143
0.55,96.96428571428571,96.46428571428571,95.53571428571429,85.82142857142857,81.28571428571429,86.5,74.07142857142857
0.5,96.96428571428571,96.78571428571429,96.17857142857143,83.28571428571429,82.03571428571429,85.21428571428571,67.46428571428571
0.45,96.96428571428571,95.35714285714286,96.35714285714286,77.17857142857143,81.89285714285714,75.78571428571429,57.0
0.4,96.96428571428571,93.39285714285714,96.39285714285714,75.53571428571429,78.85714285714286,53.32142857142857,53.357142857142854
0.35,96.96428571428571,92.17857142857143,95.32142857142857,78.39285714285714,74.39285714285714,53.357142857142854,53.357142857142854
0.3,96.96428571428571,88.85714285714286,93.5,75.78571428571429,70.17857142857143,53.107142857142854,53.357142857142854
0.25,96.96428571428571,85.71428571428571,90.71428571428571,71.32142857142857,67.21428571428571,53.357142857142854,53.357142857142854
0.2,96.96428571428571,55.392857142857146,59.357142857142854,62.464285714285715,65.46428571428571,53.357142857142854,57.857142857142854
0.15,96.96428571428571,48.964285714285715,48.0,57.92857142857143,55.714285714285715,72.28571428571429,72.28571428571429
0.1,96.96428571428571,48.75,48.714285714285715,49.964285714285715,52.17857142857143,46.642857142857146,46.642857142857146
0.05,96.96428571428571,49.17857142857143,49.17857142857143,47.214285714285715,48.392857142857146,46.642857142857146,46.642857142857146
0.01,96.96428571428571,46.642857142857146,46.642857142857146,46.642857142857146,46.642857142857146,46.642857142857146,46.642857142857146
0.005,96.96428571428571,46.642857142857146,46.642857142857146,46.642857142857146,46.642857142857146,46.642857142857146,46.642857142857146
0.001,96.96428571428571,46.642857142857146,46.642857142857146,46.642857142857146,46.642857142857146,46.642857142857146,46.642857142857146
