Epoch [7/10], Step [1/88], Loss: 0.0160, Train Acc: 100.00%, Test Acc: 99.71%
Epoch [7/10], Step [2/88], Loss: 0.0340, Train Acc: 99.22%, Test Acc: 99.71%
Epoch [7/10], Step [3/88], Loss: 0.0150, Train Acc: 99.48%, Test Acc: 99.71%
Epoch [7/10], Step [4/88], Loss: 0.0204, Train Acc: 99.61%, Test Acc: 99.68%
Epoch [7/10], Step [5/88], Loss: 0.0140, Train Acc: 99.69%, Test Acc: 99.64%
Epoch [7/10], Step [6/88], Loss: 0.0449, Train Acc: 99.48%, Test Acc: 99.64%
Epoch [7/10], Step [7/88], Loss: 0.0113, Train Acc: 99.55%, Test Acc: 99.64%
Epoch [7/10], Step [8/88], Loss: 0.0167, Train Acc: 99.61%, Test Acc: 99.71%
Epoch [7/10], Step [9/88], Loss: 0.0224, Train Acc: 99.65%, Test Acc: 99.71%
Epoch [7/10], Step [10/88], Loss: 0.0186, Train Acc: 99.69%, Test Acc: 99.75%
Epoch [7/10], Step [11/88], Loss: 0.0088, Train Acc: 99.72%, Test Acc: 99.75%
Epoch [7/10], Step [12/88], Loss: 0.0290, Train Acc: 99.67%, Test Acc: 99.75%
Epoch [7/10], Step [13/88], Loss: 0.0144, Train Acc: 99.70%, Test Acc: 99.75%
Epoch [7/10], Step [14/88], Loss: 0.0126, Train Acc: 99.72%, Test Acc: 99.75%
Epoch [7/10], Step [15/88], Loss: 0.0160, Train Acc: 99.74%, Test Acc: 99.75%
Epoch [7/10], Step [16/88], Loss: 0.0118, Train Acc: 99.76%, Test Acc: 99.75%
Epoch [7/10], Step [17/88], Loss: 0.0212, Train Acc: 99.77%, Test Acc: 99.75%
Epoch [7/10], Step [18/88], Loss: 0.0111, Train Acc: 99.78%, Test Acc: 99.75%
Epoch [7/10], Step [19/88], Loss: 0.0147, Train Acc: 99.79%, Test Acc: 99.75%
Epoch [7/10], Step [20/88], Loss: 0.0142, Train Acc: 99.80%, Test Acc: 99.71%
Epoch [7/10], Step [21/88], Loss: 0.0084, Train Acc: 99.81%, Test Acc: 99.71%
Epoch [7/10], Step [22/88], Loss: 0.0121, Train Acc: 99.82%, Test Acc: 99.68%
Epoch [7/10], Step [23/88], Loss: 0.0079, Train Acc: 99.83%, Test Acc: 99.68%
Epoch [7/10], Step [24/88], Loss: 0.0128, Train Acc: 99.84%, Test Acc: 99.64%
Epoch [7/10], Step [25/88], Loss: 0.0072, Train Acc: 99.84%, Test Acc: 99.64%
Epoch [7/10], Step [26/88], Loss: 0.0117, Train Acc: 99.85%, Test Acc: 99.64%
Epoch [7/10], Step [27/88], Loss: 0.0130, Train Acc: 99.86%, Test Acc: 99.64%
Epoch [7/10], Step [28/88], Loss: 0.0150, Train Acc: 99.86%, Test Acc: 99.64%
Epoch [7/10], Step [29/88], Loss: 0.0081, Train Acc: 99.87%, Test Acc: 99.64%
Epoch [7/10], Step [30/88], Loss: 0.0192, Train Acc: 99.84%, Test Acc: 99.64%
Epoch [7/10], Step [31/88], Loss: 0.0301, Train Acc: 99.80%, Test Acc: 99.64%
Epoch [7/10], Step [32/88], Loss: 0.0267, Train Acc: 99.78%, Test Acc: 99.64%
