fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,83.82142857142857,83.82142857142857,50.142857142857146,83.82142857142857,50.142857142857146,83.82142857142857,50.142857142857146
0.9,83.82142857142857,81.0,50.142857142857146,70.0,51.0,65.07142857142857,50.142857142857146
0.8,83.82142857142857,78.39285714285714,50.142857142857146,66.71428571428571,51.857142857142854,56.285714285714285,50.142857142857146
0.7,83.82142857142857,77.0,52.035714285714285,58.785714285714285,53.17857142857143,64.89285714285714,50.142857142857146
0.65,83.82142857142857,75.92857142857143,51.32142857142857,60.357142857142854,51.714285714285715,50.17857142857143,50.142857142857146
0.6,83.82142857142857,70.10714285714286,50.142857142857146,59.107142857142854,53.392857142857146,50.17857142857143,50.142857142857146
0.55,83.82142857142857,51.964285714285715,65.60714285714286,58.464285714285715,53.892857142857146,50.142857142857146,50.142857142857146
0.5,83.82142857142857,50.035714285714285,69.60714285714286,56.82142857142857,55.107142857142854,50.142857142857146,50.07142857142857
0.45,83.82142857142857,49.857142857142854,49.857142857142854,55.964285714285715,54.857142857142854,51.82142857142857,49.392857142857146
0.4,83.82142857142857,49.857142857142854,49.857142857142854,54.035714285714285,52.92857142857143,50.67857142857143,50.285714285714285
0.35,83.82142857142857,49.857142857142854,49.857142857142854,55.464285714285715,52.0,50.07142857142857,49.92857142857143
0.3,83.82142857142857,49.857142857142854,49.857142857142854,53.0,51.32142857142857,46.714285714285715,49.857142857142854
0.25,83.82142857142857,49.857142857142854,49.857142857142854,50.42857142857143,50.0,47.82142857142857,49.857142857142854
0.2,83.82142857142857,49.857142857142854,49.857142857142854,50.75,50.82142857142857,49.857142857142854,46.92857142857143
0.15,83.82142857142857,49.857142857142854,49.857142857142854,50.535714285714285,50.642857142857146,49.0,49.0
0.1,83.82142857142857,49.857142857142854,49.857142857142854,49.82142857142857,48.5,49.142857142857146,49.142857142857146
0.05,83.82142857142857,49.857142857142854,49.857142857142854,49.607142857142854,49.75,49.857142857142854,49.857142857142854
0.01,83.82142857142857,49.857142857142854,49.857142857142854,49.857142857142854,49.857142857142854,49.857142857142854,49.857142857142854
0.005,83.82142857142857,49.857142857142854,49.857142857142854,49.857142857142854,49.857142857142854,49.857142857142854,49.857142857142854
0.001,83.82142857142857,49.857142857142854,49.857142857142854,49.857142857142854,49.857142857142854,49.857142857142854,49.857142857142854
