fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.9,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.8,100.0,100.0,100.0,99.96666666666667,100.0,99.86666666666666,98.83333333333333
0.7,100.0,100.0,100.0,100.0,99.96666666666667,33.5,38.833333333333336
0.65,100.0,100.0,100.0,100.0,99.83333333333333,32.666666666666664,37.5
0.6,100.0,100.0,100.0,100.0,99.96666666666667,21.0,32.666666666666664
0.55,100.0,100.0,100.0,100.0,99.5,29.366666666666667,36.2
0.5,100.0,100.0,100.0,100.0,99.03333333333333,29.666666666666668,40.0
0.45,100.0,100.0,100.0,99.96666666666667,99.13333333333334,38.5,44.8
0.4,100.0,100.0,100.0,99.66666666666667,98.5,38.2,46.63333333333333
0.35,100.0,100.0,100.0,98.76666666666667,97.33333333333333,44.333333333333336,50.266666666666666
0.3,100.0,100.0,100.0,98.96666666666667,93.9,45.7,53.7
0.25,100.0,100.0,100.0,97.7,94.06666666666666,32.5,37.6
0.2,100.0,99.96666666666667,99.96666666666667,93.6,90.56666666666666,32.233333333333334,41.36666666666667
0.15,100.0,97.4,97.46666666666667,88.73333333333333,87.7,43.36666666666667,51.733333333333334
0.1,100.0,80.43333333333334,77.66666666666667,84.1,81.5,69.26666666666667,57.333333333333336
0.05,100.0,79.56666666666666,79.56666666666666,75.0,67.06666666666666,52.166666666666664,49.266666666666666
0.01,100.0,48.86666666666667,48.86666666666667,54.266666666666666,52.333333333333336,33.0,50.36666666666667
0.005,100.0,48.86666666666667,48.86666666666667,52.5,50.333333333333336,59.96666666666667,64.8
0.001,100.0,48.86666666666667,48.86666666666667,48.86666666666667,48.86666666666667,48.86666666666667,48.86666666666667
