Epoch [8/10], Step [1/88], Loss: 0.0245, Train Acc: 99.22%, Test Acc: 85.00%
Epoch [8/10], Step [2/88], Loss: 0.0158, Train Acc: 99.61%, Test Acc: 85.04%
Epoch [8/10], Step [3/88], Loss: 0.0181, Train Acc: 99.48%, Test Acc: 85.14%
Epoch [8/10], Step [4/88], Loss: 0.0037, Train Acc: 99.61%, Test Acc: 85.11%
Epoch [8/10], Step [5/88], Loss: 0.0169, Train Acc: 99.53%, Test Acc: 85.14%
Epoch [8/10], Step [6/88], Loss: 0.0823, Train Acc: 98.96%, Test Acc: 85.18%
Epoch [8/10], Step [7/88], Loss: 0.0129, Train Acc: 99.11%, Test Acc: 85.07%
Epoch [8/10], Step [8/88], Loss: 0.0144, Train Acc: 99.12%, Test Acc: 85.07%
Epoch [8/10], Step [9/88], Loss: 0.0522, Train Acc: 99.05%, Test Acc: 85.18%
Epoch [8/10], Step [10/88], Loss: 0.0142, Train Acc: 99.06%, Test Acc: 85.21%
Epoch [8/10], Step [11/88], Loss: 0.0275, Train Acc: 99.08%, Test Acc: 85.32%
Epoch [8/10], Step [12/88], Loss: 0.0094, Train Acc: 99.15%, Test Acc: 85.29%
Epoch [8/10], Step [13/88], Loss: 0.0323, Train Acc: 99.16%, Test Acc: 85.11%
Epoch [8/10], Step [14/88], Loss: 0.0168, Train Acc: 99.16%, Test Acc: 85.11%
Epoch [8/10], Step [15/88], Loss: 0.0439, Train Acc: 99.11%, Test Acc: 85.07%
Epoch [8/10], Step [16/88], Loss: 0.0499, Train Acc: 99.02%, Test Acc: 85.14%
Epoch [8/10], Step [17/88], Loss: 0.0149, Train Acc: 99.08%, Test Acc: 85.14%
Epoch [8/10], Step [18/88], Loss: 0.1348, Train Acc: 98.96%, Test Acc: 85.18%
Epoch [8/10], Step [19/88], Loss: 0.0444, Train Acc: 98.93%, Test Acc: 85.18%
Epoch [8/10], Step [20/88], Loss: 0.0164, Train Acc: 98.98%, Test Acc: 85.00%
Epoch [8/10], Step [21/88], Loss: 0.0157, Train Acc: 99.00%, Test Acc: 84.82%
Epoch [8/10], Step [22/88], Loss: 0.0510, Train Acc: 98.90%, Test Acc: 84.86%
Epoch [8/10], Step [23/88], Loss: 0.0207, Train Acc: 98.95%, Test Acc: 85.04%
Epoch [8/10], Step [24/88], Loss: 0.0187, Train Acc: 98.96%, Test Acc: 85.00%
Epoch [8/10], Step [25/88], Loss: 0.1015, Train Acc: 98.91%, Test Acc: 84.89%
Epoch [8/10], Step [26/88], Loss: 0.0135, Train Acc: 98.92%, Test Acc: 84.96%
