fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,81.14285714285714,81.14285714285714,50.642857142857146,81.14285714285714,50.642857142857146,81.14285714285714,50.642857142857146
0.9,81.14285714285714,80.71428571428571,68.14285714285714,64.82142857142857,58.0,72.39285714285714,50.642857142857146
0.8,81.14285714285714,78.35714285714286,70.17857142857143,60.57142857142857,54.464285714285715,63.892857142857146,50.642857142857146
0.7,81.14285714285714,76.17857142857143,50.642857142857146,54.42857142857143,57.535714285714285,68.07142857142857,50.642857142857146
0.65,81.14285714285714,63.82142857142857,50.642857142857146,53.142857142857146,56.32142857142857,63.607142857142854,50.642857142857146
0.6,81.14285714285714,75.67857142857143,72.89285714285714,52.214285714285715,54.42857142857143,59.214285714285715,57.07142857142857
0.55,81.14285714285714,76.42857142857143,74.82142857142857,53.857142857142854,50.92857142857143,62.25,50.642857142857146
0.5,81.14285714285714,72.60714285714286,69.92857142857143,53.392857142857146,51.285714285714285,53.357142857142854,50.642857142857146
0.45,81.14285714285714,51.142857142857146,46.357142857142854,54.535714285714285,51.535714285714285,47.57142857142857,50.32142857142857
0.4,81.14285714285714,66.14285714285714,50.642857142857146,53.357142857142854,51.07142857142857,52.392857142857146,53.32142857142857
0.35,81.14285714285714,63.07142857142857,50.642857142857146,52.535714285714285,50.57142857142857,53.535714285714285,52.285714285714285
0.3,81.14285714285714,47.67857142857143,29.821428571428573,52.785714285714285,51.964285714285715,56.5,50.285714285714285
0.25,81.14285714285714,63.964285714285715,50.642857142857146,47.5,50.67857142857143,57.535714285714285,55.57142857142857
0.2,81.14285714285714,67.71428571428571,64.64285714285714,48.964285714285715,46.892857142857146,51.285714285714285,50.25
0.15,81.14285714285714,49.642857142857146,46.5,51.785714285714285,50.785714285714285,51.285714285714285,50.535714285714285
0.1,81.14285714285714,53.214285714285715,50.642857142857146,49.0,50.285714285714285,50.714285714285715,50.17857142857143
0.05,81.14285714285714,54.17857142857143,50.642857142857146,49.357142857142854,48.75,50.642857142857146,50.642857142857146
0.01,81.14285714285714,50.642857142857146,50.642857142857146,50.642857142857146,50.642857142857146,50.642857142857146,50.642857142857146
0.005,81.14285714285714,50.642857142857146,50.642857142857146,50.642857142857146,50.642857142857146,50.642857142857146,50.642857142857146
0.001,81.14285714285714,50.642857142857146,50.642857142857146,50.642857142857146,50.642857142857146,50.642857142857146,50.642857142857146
