fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,98.62542955326461,98.62542955326461,49.58271968581247,98.62542955326461,49.58271968581247,98.62542955326461,49.58271968581247
0.9,98.62542955326461,98.62542955326461,49.53362788414335,98.28178694158076,49.58271968581247,49.53362788414335,49.53362788414335
0.8,98.62542955326461,98.28178694158076,50.171821305841924,95.63082965144821,50.02454590083456,49.53362788414335,49.53362788414335
0.7,98.62542955326461,97.0054000981836,54.148257241040746,95.77810505645557,49.97545409916544,49.53362788414335,49.53362788414335
0.65,98.62542955326461,96.12174766813942,57.977417771232204,89.88708885616101,50.85910652920962,49.53362788414335,49.53362788414335
0.6,98.62542955326461,93.42169857633775,61.56111929307806,95.63082965144821,51.10456553755523,49.53362788414335,49.53362788414335
0.55,98.62542955326461,87.2852233676976,69.41580756013745,90.279823269514,52.82277859597447,49.53362788414335,49.53362788414335
0.5,98.62542955326461,85.17427589592538,81.44329896907216,93.7653411880216,50.95729013254786,49.53362788414335,49.53362788414335
0.45,98.62542955326461,76.97594501718213,94.99263622974964,86.94158075601375,52.33186057928326,49.53362788414335,49.53362788414335
0.4,98.62542955326461,74.8159057437408,95.3853706431026,84.83063328424153,50.76092292587138,49.53362788414335,49.53362788414335
0.35,98.62542955326461,75.7486499754541,96.41629847815415,84.38880706921944,55.32646048109966,49.53362788414335,49.53362788414335
0.3,98.62542955326461,76.28865979381443,95.87628865979381,76.63230240549828,54.29553264604811,49.53362788414335,49.53362788414335
0.25,98.62542955326461,75.65046637211586,94.79626902307315,76.33775159548355,56.65193912616593,49.53362788414335,49.53362788414335
0.2,98.62542955326461,76.73048600883652,95.09081983308788,76.48502700049092,54.19734904270987,49.53362788414335,49.53362788414335
0.15,98.62542955326461,69.80854197349042,87.5306823760432,64.65390279823269,51.4972999509082,70.6431026018655,57.92832596956308
0.1,98.62542955326461,68.72852233676976,84.24153166421208,57.78105056455572,54.49189985272459,48.06087383406971,47.07903780068729
0.05,98.62542955326461,50.46637211585665,50.46637211585665,51.79185076092293,52.47913598429062,50.46637211585665,50.46637211585665
0.01,98.62542955326461,50.46637211585665,50.46637211585665,50.46637211585665,50.46637211585665,50.46637211585665,50.46637211585665
0.005,98.62542955326461,50.46637211585665,50.46637211585665,50.46637211585665,50.46637211585665,50.46637211585665,50.46637211585665
0.001,98.62542955326461,50.46637211585665,50.46637211585665,50.46637211585665,50.46637211585665,50.46637211585665,50.46637211585665
