fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.9,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.8,100.0,100.0,100.0,100.0,100.0,100.0,89.53571428571429
0.7,100.0,100.0,100.0,100.0,100.0,47.035714285714285,45.464285714285715
0.65,100.0,100.0,100.0,100.0,100.0,50.642857142857146,46.75
0.6,100.0,100.0,100.0,100.0,100.0,51.535714285714285,44.392857142857146
0.55,100.0,100.0,100.0,100.0,100.0,52.75,44.17857142857143
0.5,100.0,100.0,100.0,100.0,100.0,49.214285714285715,44.57142857142857
0.45,100.0,100.0,100.0,100.0,99.96428571428571,46.07142857142857,42.142857142857146
0.4,100.0,100.0,100.0,100.0,99.89285714285714,60.857142857142854,57.535714285714285
0.35,100.0,100.0,100.0,100.0,99.67857142857143,64.82142857142857,63.07142857142857
0.3,100.0,100.0,100.0,100.0,99.46428571428571,65.82142857142857,62.42857142857143
0.25,100.0,100.0,100.0,99.92857142857143,97.35714285714286,56.035714285714285,57.32142857142857
0.2,100.0,100.0,100.0,99.85714285714286,92.28571428571429,51.32142857142857,52.357142857142854
0.15,100.0,100.0,100.0,98.25,88.71428571428571,43.75,42.107142857142854
0.1,100.0,100.0,100.0,95.17857142857143,80.42857142857143,50.92857142857143,47.714285714285715
0.05,100.0,100.0,100.0,77.67857142857143,65.57142857142857,35.785714285714285,39.535714285714285
0.01,100.0,49.964285714285715,49.892857142857146,59.17857142857143,54.07142857142857,61.035714285714285,70.78571428571429
0.005,100.0,35.75,35.75,50.785714285714285,47.67857142857143,50.892857142857146,50.892857142857146
0.001,100.0,50.892857142857146,50.892857142857146,50.892857142857146,50.892857142857146,50.892857142857146,50.892857142857146
