fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,88.46428571428571,88.46428571428571,69.64285714285714,88.46428571428571,69.64285714285714,88.46428571428571,69.64285714285714
0.9,88.46428571428571,88.42857142857143,70.85714285714286,87.92857142857143,69.39285714285714,52.964285714285715,52.92857142857143
0.8,88.46428571428571,88.35714285714286,71.89285714285714,85.46428571428571,66.03571428571429,51.42857142857143,50.892857142857146
0.7,88.46428571428571,88.28571428571429,73.07142857142857,85.5,65.46428571428571,52.0,51.964285714285715
0.65,88.46428571428571,88.0,73.03571428571429,84.85714285714286,64.75,51.07142857142857,51.32142857142857
0.6,88.46428571428571,88.28571428571429,72.71428571428571,83.42857142857143,63.464285714285715,51.857142857142854,51.75
0.55,88.46428571428571,87.96428571428571,74.35714285714286,82.07142857142857,63.892857142857146,51.642857142857146,50.92857142857143
0.5,88.46428571428571,87.89285714285714,73.96428571428571,81.25,61.964285714285715,50.892857142857146,49.535714285714285
0.45,88.46428571428571,87.96428571428571,73.39285714285714,80.67857142857143,61.535714285714285,49.785714285714285,48.32142857142857
0.4,88.46428571428571,87.92857142857143,72.78571428571429,77.21428571428571,58.92857142857143,50.32142857142857,48.785714285714285
0.35,88.46428571428571,88.14285714285714,74.71428571428571,74.28571428571429,59.75,49.857142857142854,48.214285714285715
0.3,88.46428571428571,87.07142857142857,72.39285714285714,74.67857142857143,58.892857142857146,49.714285714285715,48.464285714285715
0.25,88.46428571428571,86.75,69.57142857142857,71.5,55.642857142857146,49.107142857142854,48.714285714285715
0.2,88.46428571428571,87.28571428571429,72.60714285714286,67.5,55.142857142857146,49.392857142857146,49.535714285714285
0.15,88.46428571428571,87.17857142857143,74.35714285714286,62.75,54.17857142857143,49.357142857142854,49.392857142857146
0.1,88.46428571428571,86.96428571428571,73.67857142857143,57.785714285714285,52.57142857142857,51.035714285714285,49.42857142857143
0.05,88.46428571428571,84.42857142857143,70.78571428571429,54.5,48.392857142857146,49.964285714285715,50.17857142857143
0.01,88.46428571428571,84.64285714285714,78.21428571428571,47.75,49.42857142857143,51.714285714285715,50.785714285714285
0.005,88.46428571428571,78.07142857142857,73.75,50.25,51.75,51.035714285714285,51.035714285714285
0.001,88.46428571428571,51.035714285714285,51.035714285714285,51.035714285714285,51.035714285714285,51.035714285714285,51.035714285714285
