fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,84.07142857142857,84.07142857142857,60.142857142857146,84.07142857142857,60.142857142857146,84.07142857142857,60.142857142857146
0.9,84.07142857142857,84.03571428571429,60.035714285714285,83.39285714285714,59.0,49.214285714285715,49.75
0.8,84.07142857142857,84.14285714285714,61.892857142857146,81.35714285714286,59.0,49.714285714285715,50.357142857142854
0.7,84.07142857142857,83.57142857142857,61.0,79.96428571428571,57.357142857142854,49.214285714285715,48.892857142857146
0.65,84.07142857142857,84.10714285714286,63.392857142857146,79.35714285714286,57.392857142857146,50.0,48.25
0.6,84.07142857142857,84.10714285714286,63.357142857142854,78.14285714285714,56.785714285714285,50.142857142857146,49.142857142857146
0.55,84.07142857142857,84.53571428571429,64.28571428571429,75.92857142857143,55.285714285714285,49.964285714285715,49.857142857142854
0.5,84.07142857142857,83.92857142857143,65.0,74.28571428571429,55.25,49.32142857142857,49.17857142857143
0.45,84.07142857142857,83.89285714285714,64.75,72.78571428571429,55.285714285714285,48.964285714285715,50.32142857142857
0.4,84.07142857142857,82.67857142857143,63.785714285714285,71.35714285714286,53.357142857142854,50.214285714285715,50.25
0.35,84.07142857142857,81.67857142857143,62.535714285714285,70.0,51.75,49.464285714285715,49.92857142857143
0.3,84.07142857142857,80.89285714285714,61.67857142857143,66.35714285714286,53.642857142857146,50.107142857142854,49.607142857142854
0.25,84.07142857142857,78.67857142857143,58.857142857142854,62.535714285714285,52.392857142857146,49.607142857142854,49.75
0.2,84.07142857142857,78.92857142857143,58.92857142857143,61.285714285714285,52.0,49.5,49.5
0.15,84.07142857142857,80.03571428571429,60.107142857142854,59.964285714285715,51.964285714285715,48.964285714285715,49.285714285714285
0.1,84.07142857142857,80.21428571428571,62.464285714285715,53.964285714285715,51.75,49.857142857142854,49.857142857142854
0.05,84.07142857142857,85.10714285714286,70.60714285714286,50.67857142857143,50.642857142857146,51.142857142857146,52.285714285714285
0.01,84.07142857142857,87.89285714285714,79.46428571428571,48.857142857142854,50.464285714285715,50.357142857142854,50.357142857142854
0.005,84.07142857142857,50.357142857142854,50.357142857142854,50.357142857142854,50.357142857142854,50.357142857142854,50.357142857142854
0.001,84.07142857142857,50.357142857142854,50.357142857142854,50.357142857142854,50.357142857142854,50.357142857142854,50.357142857142854
