Epoch [8/10], Step [1/94], Loss: 0.0104, Train Acc: 100.00%, Test Acc: 97.65%
Epoch [8/10], Step [2/94], Loss: 0.0575, Train Acc: 99.22%, Test Acc: 97.60%
Epoch [8/10], Step [3/94], Loss: 0.0285, Train Acc: 99.22%, Test Acc: 97.55%
Epoch [8/10], Step [4/94], Loss: 0.0506, Train Acc: 99.02%, Test Acc: 97.55%
Epoch [8/10], Step [5/94], Loss: 0.0840, Train Acc: 98.59%, Test Acc: 97.60%
Epoch [8/10], Step [6/94], Loss: 0.0219, Train Acc: 98.83%, Test Acc: 97.75%
Epoch [8/10], Step [7/94], Loss: 0.0909, Train Acc: 98.44%, Test Acc: 97.90%
Epoch [8/10], Step [8/94], Loss: 0.0545, Train Acc: 98.44%, Test Acc: 97.85%
Epoch [8/10], Step [9/94], Loss: 0.0723, Train Acc: 98.35%, Test Acc: 97.70%
Epoch [8/10], Step [10/94], Loss: 0.0441, Train Acc: 98.28%, Test Acc: 97.70%
Epoch [8/10], Step [11/94], Loss: 0.1025, Train Acc: 98.22%, Test Acc: 97.70%
Epoch [8/10], Step [12/94], Loss: 0.0539, Train Acc: 98.31%, Test Acc: 97.60%
Epoch [8/10], Step [13/94], Loss: 0.0638, Train Acc: 98.32%, Test Acc: 97.55%
Epoch [8/10], Step [14/94], Loss: 0.0262, Train Acc: 98.44%, Test Acc: 97.55%
Epoch [8/10], Step [15/94], Loss: 0.0779, Train Acc: 98.39%, Test Acc: 97.65%
Epoch [8/10], Step [16/94], Loss: 0.0847, Train Acc: 98.39%, Test Acc: 97.75%
Epoch [8/10], Step [17/94], Loss: 0.0586, Train Acc: 98.35%, Test Acc: 97.85%
Epoch [8/10], Step [18/94], Loss: 0.0358, Train Acc: 98.39%, Test Acc: 97.90%
Epoch [8/10], Step [19/94], Loss: 0.0356, Train Acc: 98.44%, Test Acc: 97.70%
Epoch [8/10], Step [20/94], Loss: 0.0235, Train Acc: 98.52%, Test Acc: 97.60%
Epoch [8/10], Step [21/94], Loss: 0.0202, Train Acc: 98.59%, Test Acc: 97.50%
Epoch [8/10], Step [22/94], Loss: 0.0557, Train Acc: 98.58%, Test Acc: 97.45%
Epoch [8/10], Step [23/94], Loss: 0.0425, Train Acc: 98.54%, Test Acc: 97.40%
Epoch [8/10], Step [24/94], Loss: 0.1032, Train Acc: 98.44%, Test Acc: 97.45%
Epoch [8/10], Step [25/94], Loss: 0.1023, Train Acc: 98.41%, Test Acc: 97.60%
Epoch [8/10], Step [26/94], Loss: 0.0451, Train Acc: 98.35%, Test Acc: 97.80%
Epoch [8/10], Step [27/94], Loss: 0.0323, Train Acc: 98.35%, Test Acc: 97.90%
Epoch [8/10], Step [28/94], Loss: 0.1110, Train Acc: 98.27%, Test Acc: 98.00%
Epoch [8/10], Step [29/94], Loss: 0.0645, Train Acc: 98.28%, Test Acc: 97.85%
Epoch [8/10], Step [30/94], Loss: 0.0327, Train Acc: 98.33%, Test Acc: 97.75%
Epoch [8/10], Step [31/94], Loss: 0.0346, Train Acc: 98.36%, Test Acc: 97.65%
Epoch [8/10], Step [32/94], Loss: 0.0322, Train Acc: 98.39%, Test Acc: 97.50%
Epoch [8/10], Step [33/94], Loss: 0.0250, Train Acc: 98.44%, Test Acc: 97.60%
Epoch [8/10], Step [34/94], Loss: 0.0372, Train Acc: 98.41%, Test Acc: 97.70%
Epoch [8/10], Step [35/94], Loss: 0.0488, Train Acc: 98.39%, Test Acc: 97.70%
Epoch [8/10], Step [36/94], Loss: 0.0508, Train Acc: 98.37%, Test Acc: 97.95%
Epoch [8/10], Step [37/94], Loss: 0.0296, Train Acc: 98.40%, Test Acc: 98.00%
Epoch [8/10], Step [38/94], Loss: 0.0633, Train Acc: 98.38%, Test Acc: 97.95%
Epoch [8/10], Step [39/94], Loss: 0.0264, Train Acc: 98.40%, Test Acc: 97.95%
Epoch [8/10], Step [40/94], Loss: 0.0202, Train Acc: 98.42%, Test Acc: 97.95%
Epoch [8/10], Step [41/94], Loss: 0.0370, Train Acc: 98.44%, Test Acc: 97.90%
Epoch [8/10], Step [42/94], Loss: 0.0231, Train Acc: 98.46%, Test Acc: 97.90%
Epoch [8/10], Step [43/94], Loss: 0.0503, Train Acc: 98.47%, Test Acc: 97.90%
Epoch [8/10], Step [44/94], Loss: 0.0990, Train Acc: 98.42%, Test Acc: 97.90%
Epoch [8/10], Step [45/94], Loss: 0.0548, Train Acc: 98.40%, Test Acc: 97.95%
Epoch [8/10], Step [46/94], Loss: 0.0536, Train Acc: 98.40%, Test Acc: 97.95%
Epoch [8/10], Step [47/94], Loss: 0.0915, Train Acc: 98.39%, Test Acc: 97.90%
Epoch [8/10], Step [48/94], Loss: 0.0218, Train Acc: 98.42%, Test Acc: 97.85%
Epoch [8/10], Step [49/94], Loss: 0.0208, Train Acc: 98.45%, Test Acc: 97.85%
Epoch [8/10], Step [50/94], Loss: 0.0342, Train Acc: 98.45%, Test Acc: 97.85%
Epoch [8/10], Step [51/94], Loss: 0.0175, Train Acc: 98.48%, Test Acc: 97.85%
Epoch [8/10], Step [52/94], Loss: 0.0745, Train Acc: 98.48%, Test Acc: 97.85%
Epoch [8/10], Step [53/94], Loss: 0.0829, Train Acc: 98.47%, Test Acc: 97.80%
Epoch [8/10], Step [54/94], Loss: 0.1403, Train Acc: 98.44%, Test Acc: 97.80%
Epoch [8/10], Step [55/94], Loss: 0.0514, Train Acc: 98.45%, Test Acc: 97.80%
Epoch [8/10], Step [56/94], Loss: 0.0265, Train Acc: 98.44%, Test Acc: 97.75%
Epoch [8/10], Step [57/94], Loss: 0.0311, Train Acc: 98.46%, Test Acc: 97.85%
Epoch [8/10], Step [58/94], Loss: 0.1010, Train Acc: 98.42%, Test Acc: 97.90%
Epoch [8/10], Step [59/94], Loss: 0.0363, Train Acc: 98.44%, Test Acc: 98.05%
Epoch [8/10], Step [60/94], Loss: 0.0342, Train Acc: 98.42%, Test Acc: 98.00%
Epoch [8/10], Step [61/94], Loss: 0.0447, Train Acc: 98.44%, Test Acc: 98.00%
Epoch [8/10], Step [62/94], Loss: 0.0528, Train Acc: 98.44%, Test Acc: 97.95%
Epoch [8/10], Step [63/94], Loss: 0.0147, Train Acc: 98.46%, Test Acc: 97.95%
Epoch [8/10], Step [64/94], Loss: 0.0600, Train Acc: 98.46%, Test Acc: 97.85%
Epoch [8/10], Step [65/94], Loss: 0.0396, Train Acc: 98.47%, Test Acc: 97.85%
Epoch [8/10], Step [66/94], Loss: 0.0233, Train Acc: 98.47%, Test Acc: 97.80%
Epoch [8/10], Step [67/94], Loss: 0.0503, Train Acc: 98.48%, Test Acc: 97.80%
Epoch [8/10], Step [68/94], Loss: 0.0736, Train Acc: 98.47%, Test Acc: 97.75%
Epoch [8/10], Step [69/94], Loss: 0.0463, Train Acc: 98.47%, Test Acc: 97.55%
Epoch [8/10], Step [70/94], Loss: 0.0851, Train Acc: 98.46%, Test Acc: 97.55%
Epoch [8/10], Step [71/94], Loss: 0.0734, Train Acc: 98.46%, Test Acc: 97.60%
Epoch [8/10], Step [72/94], Loss: 0.1369, Train Acc: 98.43%, Test Acc: 97.55%
Epoch [8/10], Step [73/94], Loss: 0.0594, Train Acc: 98.42%, Test Acc: 97.70%
Epoch [8/10], Step [74/94], Loss: 0.0771, Train Acc: 98.41%, Test Acc: 97.75%
Epoch [8/10], Step [75/94], Loss: 0.0395, Train Acc: 98.42%, Test Acc: 97.75%
Epoch [8/10], Step [76/94], Loss: 0.0389, Train Acc: 98.42%, Test Acc: 97.70%
Epoch [8/10], Step [77/94], Loss: 0.0361, Train Acc: 98.41%, Test Acc: 97.70%
Epoch [8/10], Step [78/94], Loss: 0.0548, Train Acc: 98.39%, Test Acc: 97.75%
Epoch [8/10], Step [79/94], Loss: 0.0653, Train Acc: 98.38%, Test Acc: 97.85%
Epoch [8/10], Step [80/94], Loss: 0.1013, Train Acc: 98.36%, Test Acc: 97.85%
Epoch [8/10], Step [81/94], Loss: 0.0338, Train Acc: 98.36%, Test Acc: 97.85%
Epoch [8/10], Step [82/94], Loss: 0.0647, Train Acc: 98.36%, Test Acc: 97.85%
Epoch [8/10], Step [83/94], Loss: 0.0102, Train Acc: 98.38%, Test Acc: 97.85%
Epoch [8/10], Step [84/94], Loss: 0.0384, Train Acc: 98.37%, Test Acc: 97.80%
Epoch [8/10], Step [85/94], Loss: 0.0536, Train Acc: 98.38%, Test Acc: 97.80%
Epoch [8/10], Step [86/94], Loss: 0.0530, Train Acc: 98.37%, Test Acc: 97.75%
Epoch [8/10], Step [87/94], Loss: 0.0351, Train Acc: 98.37%, Test Acc: 97.75%
Epoch [8/10], Step [88/94], Loss: 0.0890, Train Acc: 98.36%, Test Acc: 97.80%
Epoch [8/10], Step [89/94], Loss: 0.0308, Train Acc: 98.37%, Test Acc: 97.80%
