fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,96.85714285714286,96.85714285714286,82.92857142857143,96.85714285714286,82.92857142857143,96.85714285714286,82.92857142857143
0.9,96.85714285714286,96.89285714285714,82.60714285714286,96.17857142857143,83.28571428571429,93.82142857142857,83.10714285714286
0.8,96.85714285714286,96.64285714285714,93.39285714285714,93.60714285714286,81.03571428571429,92.28571428571429,77.17857142857143
0.7,96.85714285714286,96.67857142857143,95.75,90.60714285714286,77.5,87.21428571428571,63.785714285714285
0.65,96.85714285714286,96.46428571428571,96.03571428571429,91.96428571428571,79.60714285714286,78.71428571428571,61.67857142857143
0.6,96.85714285714286,96.67857142857143,96.10714285714286,89.07142857142857,79.32142857142857,82.82142857142857,67.17857142857143
0.55,96.85714285714286,96.28571428571429,96.39285714285714,90.42857142857143,75.46428571428571,66.85714285714286,62.67857142857143
0.5,96.85714285714286,96.32142857142857,96.5,76.39285714285714,71.14285714285714,70.5,64.21428571428571
0.45,96.85714285714286,95.85714285714286,95.39285714285714,76.53571428571429,75.35714285714286,46.642857142857146,48.107142857142854
0.4,96.85714285714286,96.64285714285714,96.64285714285714,78.67857142857143,69.0,47.25,54.07142857142857
0.35,96.85714285714286,96.71428571428571,96.57142857142857,68.78571428571429,70.57142857142857,61.142857142857146,68.64285714285714
0.3,96.85714285714286,96.35714285714286,96.53571428571429,73.71428571428571,65.89285714285714,52.57142857142857,68.64285714285714
0.25,96.85714285714286,95.85714285714286,95.67857142857143,62.964285714285715,63.82142857142857,43.857142857142854,44.25
0.2,96.85714285714286,95.89285714285714,95.39285714285714,65.21428571428571,60.214285714285715,70.75,53.92857142857143
0.15,96.85714285714286,79.82142857142857,72.82142857142857,56.67857142857143,64.67857142857143,57.42857142857143,52.857142857142854
0.1,96.85714285714286,75.82142857142857,74.89285714285714,50.464285714285715,50.75,51.285714285714285,52.0
0.05,96.85714285714286,46.642857142857146,46.642857142857146,48.142857142857146,48.714285714285715,46.642857142857146,46.642857142857146
0.01,96.85714285714286,46.642857142857146,46.642857142857146,46.642857142857146,46.642857142857146,46.642857142857146,46.642857142857146
0.005,96.85714285714286,46.642857142857146,46.642857142857146,46.642857142857146,46.642857142857146,46.642857142857146,46.642857142857146
0.001,96.85714285714286,46.642857142857146,46.642857142857146,46.642857142857146,46.642857142857146,46.642857142857146,46.642857142857146
